area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
4814.5,509.3208485841751,0.23322663541511818,126.74586612432576,122.1961269785127,125.90255548678044,88.01812715536299,33.97585993456539,134.37792908303123,21.21372908523276,0.9126505851745605,RBC
10418.0,1254.8082169294357,0.08314564548467146,120.13737320741518,102.29538300104932,113.46545995103183,103.82764952780693,57.95417978314096,126.302203567681,28.72926445606307,0.8021484017372131,WBC
1227.0,323.8822500705719,0.14698740790569034,108.33195510927348,116.82279976373302,119.74542232722978,54.57471943295924,33.86473715298287,122.52982870643828,17.56533238594852,0.7248110771179199,RBC
1391.5,333.6396094560623,0.15708613936745022,108.57806451612903,120.90129032258065,118.26516129032258,60.2658064516129,35.44774193548387,123.49354838709678,14.904857922474632,0.7243313193321228,RBC
1002.5,198.32590091228485,0.3202840958823631,110.8269040553907,116.75272007912957,117.08077810748433,63.50807781074843,28.893175074183976,121.5987471150676,16.915702156508264,0.7213991284370422,RBC
1449.0,304.2253954410553,0.19673757816157256,117.6678936605317,117.58241308793457,118.52883435582822,81.38282208588957,29.174642126789365,124.84826175869121,25.629254809599928,0.6860013604164124,RBC
1509.0,326.5096660852432,0.17787176651618994,117.99333333333333,122.38941176470588,129.52980392156863,65.83411764705882,41.255294117647054,133.37803921568627,15.021050842322472,0.5133651494979858,RBC
2708.0,527.5634888410568,0.12226694495432677,122.38342440801458,125.4016393442623,125.82422586520948,71.1578627808136,28.5789313904068,131.7234365513054,15.546116589962745,0.46880078315734863,RBC
587.0,156.62741649150848,0.3006854382202431,100.72851805728519,106.76276463262765,111.18181818181819,56.61892901618929,38.060398505603985,114.17621419676215,21.22421204311915,0.44822654128074646,RBC
3169.5,464.9777020215988,0.1842198254560212,129.44752329573322,114.58582638548309,121.98307994114764,104.75576262873959,44.029671407552726,133.9482589504659,18.53280277874244,0.25360479950904846,WBC
