area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
5129.0,824.0731551647186,0.0949097936831062,199.70506717444195,194.3483550195705,209.0629429810642,101.3025494551994,23.65873267745689,210.98846926901513,19.625206121435312,0.9108472466468811,WBC
1499.0,386.1665209531784,0.12631713236194836,190.0102082482646,195.3021641486321,194.91629236423032,53.5026541445488,11.163740302164149,197.52633728052268,10.67396213920516,0.7672497034072876,RBC
6905.0,352.1421352624893,0.6997413850736095,201.70735294117648,202.88700980392156,202.62745098039215,79.48676470588235,9.470833333333333,206.1375,14.64047181622273,0.7332399487495422,RBC
907.0,245.396968126297,0.18926868538471314,197.35299853729887,202.49195514383226,206.10580204778157,55.39249146757679,15.063871282301315,208.08873720136518,14.110800058477894,0.5459824800491333,RBC
6969.5,355.154327750206,0.6943481202882912,195.95154304277207,197.80563075257174,199.40931239848405,74.05062263129399,10.959664320519762,201.98077964266378,12.240069070836558,0.4656798541545868,RBC
1214.5,335.58073353767395,0.1355231055592135,192.37363966142684,195.5253929866989,199.27871825876662,66.51330108827085,17.05259975816203,202.43772672309552,10.060883088429865,0.4541245996952057,RBC
2449.0,559.0782071352005,0.09845856948265481,203.05343082114737,208.30905511811025,208.2587176602925,52.882733408323965,10.546119235095613,210.70444319460069,28.08974819017299,0.3392297923564911,RBC
1306.5,290.81118166446686,0.1941319763607754,198.189384800965,200.36188178528346,197.99819059107358,74.9065138721351,9.693606755126657,202.68275030156815,11.368866884018585,0.3199578523635864,RBC
867.0,218.42640686035156,0.2283592869349329,196.28879568603955,201.46434991012583,201.01258238466147,56.42240862792091,11.062312762133015,203.89574595566208,10.521194696637556,0.31879183650016785,RBC
811.0,215.254833817482,0.2199504690750495,196.9028901734104,202.34450867052024,205.60231213872834,49.66127167630058,15.276878612716764,208.04566473988442,22.979991485738612,0.30016598105430603,RBC
892.0,190.76955199241638,0.30800417173526407,191.18946692357096,194.800899165061,192.33333333333331,69.8092485549133,11.420680796403339,197.07899807321772,10.520957091978065,0.28948527574539185,RBC
