area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1658.5,409.4385985136032,0.12432193925513398,225.95426338772697,233.01378993334865,235.06504251896115,37.14111698460124,10.997012181107792,235.92438519880486,5.513636360980044,0.920969545841217,RBC
26072.0,672.9705622196198,0.7234226079302642,226.22098758740313,212.10298661174048,230.53515095669144,108.26348311561603,23.88785300016261,231.88774459320288,6.152490920100176,0.8820522427558899,WBC
4524.0,272.0,0.7684129089987145,226.204555221315,231.08336914482166,231.95659647614954,60.919209282337775,9.171035668242371,233.51740438332618,5.563174844226131,0.864822268486023,RBC
5521.5,297.0710676908493,0.7862238723701594,227.02982628646345,235.1576532284497,235.07079646017698,36.49655850540806,10.741724024909866,236.83087512291053,5.598842722811085,0.8395387530326843,RBC
2425.5,503.23758804798126,0.12035523872777218,219.35639353558264,228.5214062943011,228.9367734618656,43.91210660618089,13.026084491068897,230.70825063793592,7.41320202637785,0.7762187123298645,RBC
989.0,280.9116872549057,0.15749491596583906,215.6076017130621,223.57708779443257,226.75,45.15096359743041,13.963062098501071,227.54603854389723,8.989971908938708,0.715460479259491,RBC
4178.0,262.1421352624893,0.7640198364299025,227.0557707203718,233.02207591014718,235.05422153369483,44.42021688613478,10.321068938807127,236.1367157242448,6.462165992132323,0.6749998927116394,RBC
1817.0,483.1370829343796,0.0978191862651221,224.8689723977386,232.55104755570335,232.82773528433654,35.61789158629863,10.253408713002992,234.15264383106083,5.4256615917882485,0.6347472667694092,RBC
658.5,99.8406195640564,0.8301395563123919,221.53038674033147,229.19950890116635,230.66052793124615,49.430325352977285,12.335788827501533,231.9625537139349,8.368327540095239,0.3889683485031128,RBC
4869.0,334.7695518732071,0.5459561174948355,226.52527075812273,232.13826714801442,232.23826714801442,44.671119133574,8.871119133574007,234.0490974729242,9.956361583139845,0.358309805393219,RBC
611.5,232.46803617477417,0.14219352865272925,213.324080499653,224.0180430256766,230.5468424705066,42.38514920194309,20.4823039555864,230.8209576682859,9.139814962508012,0.34960442781448364,RBC
1854.0,323.539103269577,0.2225696992314106,220.36232900736582,228.6892318484742,230.51455629603646,35.90178884601894,12.96246930901438,231.72676253945983,7.055579170853015,0.2770495116710663,RBC
