area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
874.5,304.12488985061646,0.11881348880015666,160.2148194271482,175.313200498132,183.4483188044832,43.108343711083435,34.792652552926526,184.22415940224158,26.24853802579633,0.8877899050712585,RBC
15967.5,1172.1147862672806,0.14605166072486472,184.19922225545918,174.16374513909662,183.6752019144481,92.53000299132516,34.063356266826204,193.60083757104397,18.922789740929655,0.866827666759491,WBC
1823.5,424.40916097164154,0.12721728776633762,162.58293688550586,174.35077703774184,178.7427846495401,52.55280685061846,30.08848715509039,181.4570250555027,19.995914789329817,0.8231921792030334,RBC
1478.5,337.43859899044037,0.1631705112862267,177.94306839186692,193.01293900184842,195.95304990757856,43.21589648798521,28.13937153419593,199.00887245841034,39.28711104580447,0.7874013185501099,RBC
1022.5,132.32590079307556,0.733809724122955,171.11429608127722,183.21407837445574,185.49709724238025,42.44920174165457,24.675616835994195,188.21226415094338,16.998850707138487,0.7608135342597961,RBC
1475.0,312.1665207147598,0.1902082003210745,157.4517887563884,173.80306643952298,176.15298126064735,45.69505962521294,33.427257240204426,179.55127768313457,25.676835317460316,0.7446377873420715,RBC
1998.5,561.4629839658737,0.07966576992689473,167.8990990990991,183.22558558558558,188.18342342342342,46.45261261261261,30.79063063063063,189.61045045045046,24.43642844755137,0.696343183517456,RBC
1326.5,335.43859815597534,0.14814638193112772,169.43096234309624,185.65225476522548,183.18131101813108,43.18456531845653,25.372384937238493,187.69920966992095,18.924009335878498,0.6576505899429321,RBC
1484.0,367.53910410404205,0.1380500792224468,171.75768442622953,185.1203893442623,188.45696721311475,49.611680327868854,27.660860655737707,190.9938524590164,21.198590900356134,0.5680658221244812,RBC
1135.5,231.63960993289948,0.26593246103485185,178.3186651998533,186.75137513751375,191.02126879354603,59.48624862486248,23.662632929959663,193.78254492115877,20.610218282108868,0.5297987461090088,RBC
1410.5,324.8111824989319,0.16800453670779375,181.57115839243497,197.80709219858156,196.55035460992906,42.977777777777774,25.795271867612293,201.2382978723404,34.1829852965777,0.5291947722434998,RBC
1242.5,390.2081501483917,0.10254478743926872,170.48223684210527,185.5753289473684,186.92499999999998,45.087171052631575,28.072697368421053,190.2315789473684,25.994439085496253,0.45644697546958923,RBC
1554.5,218.32590103149414,0.4098170927145855,167.2929347826087,183.4538043478261,182.8032608695652,40.13315217391305,26.77173913043478,186.6342391304348,19.989719870641604,0.35275065898895264,RBC
1072.5,273.9827562570572,0.1795397864097378,158.61046111493462,175.65519614590502,176.33998623537508,41.9008947006194,29.902271163110804,178.96765313145215,21.73610575274348,0.3391887843608856,RBC
1567.5,322.32590115070343,0.18959505349265648,171.25665399239543,184.09885931558935,182.33460076045625,47.80380228136882,23.669201520912544,187.6551330798479,19.34129687021486,0.3352733850479126,RBC
608.5,194.5269113779068,0.20207429114317066,162.76093088857544,178.19957686882933,186.49435825105783,44.61847672778561,36.82792665726375,187.75317348377996,22.385842582943944,0.31295472383499146,RBC
1296.5,298.4680360555649,0.18288863954076143,192.6670724284845,205.36762020693854,206.68411442483261,45.21241631162508,20.528910529519173,208.5477784540475,26.988926988196337,0.2875420153141022,RBC
