area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
10164.0,410.0,0.7598131524351376,176.82981392431526,172.44490905289567,170.51683044114571,84.14070666945432,16.05415011499059,179.56282667781727,14.753186348127945,0.9300540685653687,WBC
2963.5,456.0071394443512,0.17909007204158384,179.04300385109113,182.03754813863927,184.97817715019255,54.58729139922978,10.737483953786905,185.9823491655969,13.81916884400819,0.6584331393241882,RBC
1220.5,246.32590091228485,0.25277114055385413,176.15856394913988,177.63874345549738,179.09872849663427,71.76364996260284,10.863874345549737,181.65370231862377,13.885422771011957,0.5705856680870056,RBC
4286.0,315.39696848392487,0.541435841406033,154.00479846449136,153.22456813819576,156.25119961612285,85.48248560460652,14.690019193857966,159.0911708253359,13.177407697158216,0.5590617656707764,RBC
2499.5,589.3797237873077,0.09042169072588688,172.57235421166305,175.46472282217422,176.48488120950324,56.62347012239021,14.08207343412527,179.971562275018,16.836101369612855,0.5345160961151123,RBC
1609.5,302.8111822605133,0.220575375588156,166.28649558266724,168.0483803113168,174.97602019352126,56.05300799326883,16.864955826672276,175.88641144299538,12.825440466477893,0.4833361506462097,RBC
1191.0,296.4264061450958,0.17032870641842304,154.61769115442277,164.30584707646176,173.43778110944527,26.036731634182907,29.67766116941529,174.5487256371814,15.107476898365727,0.47969913482666016,RBC
1529.0,372.02438521385193,0.13882719028749557,162.8867370892019,164.66842723004694,166.26701877934272,63.11678403755869,16.785798122065728,170.59741784037558,19.84906080729078,0.36121031641960144,RBC
441.5,140.04163014888763,0.28289564180658994,174.71512770137522,171.2043222003929,163.47937131630647,91.4459724950884,18.597249508840864,175.85854616895872,40.042273959183674,0.33546182513237,Platelets
1593.0,329.1959590911865,0.1847211606421444,176.38236977676016,177.99255867200915,183.35203205495134,61.784201488265595,13.52032054951345,184.04751001717227,10.168341210948352,0.3281853199005127,RBC
1632.5,235.2132030725479,0.37079994567312474,168.7728832951945,174.16304347826087,171.7425629290618,51.87356979405034,10.657894736842104,175.44565217391303,7.294065740793086,0.30134326219558716,RBC
726.0,180.7695518732071,0.27918746919835263,152.40182186234819,155.28542510121457,169.09716599190284,51.79352226720648,28.703441295546558,169.83299595141702,10.960770052323792,0.2830677032470703,RBC
825.0,222.42640590667725,0.20955166887724286,175.84059456688877,176.56483854433623,182.33931317273192,67.22296258329062,13.309584828293183,183.50999487442337,12.614327123668515,0.2800843417644501,RBC
