area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1838.0,509.96551048755646,0.0888124315377137,205.2381297571584,213.9568684305908,216.23885465748458,30.74555998550199,13.443276549474447,216.62776368249365,6.36232591196113,0.8983241319656372,RBC
1648.0,428.3086556196213,0.112889453142206,205.76237623762378,215.19200848656294,217.0576379066478,34.95756718528996,14.432814710042432,217.97277227722773,6.736619497895038,0.8718567490577698,RBC
7878.0,358.0,0.772431163976792,206.84079505982248,215.33654959475106,215.93863373214975,30.780200694712466,11.450405248938635,216.61443458124276,4.366801904854486,0.8610991835594177,RBC
6016.0,316.0,0.7570830557601425,208.18479685452164,216.18741808650066,217.1680865006553,29.445609436435124,11.607798165137615,218.11762778505897,5.554376200232753,0.860241174697876,RBC
6016.0,316.0,0.7570830557601425,210.04618656943177,219.1935581890003,219.93132786387113,29.815253722272864,12.176845943482224,220.62625341841382,5.914055801603042,0.8296824097633362,RBC
13906.5,1019.889389872551,0.1680047484308461,202.42949176807446,196.08739506735213,207.96245200754865,99.29394156308975,18.733129433201015,208.59230819288086,8.473042769428153,0.8251855969429016,WBC
1645.0,403.6812391281128,0.12685238406277213,204.93485714285717,214.54885714285717,216.08800000000002,28.499428571428574,13.946857142857144,216.83628571428574,5.811893859046804,0.8247936367988586,RBC
21894.0,664.0832600593567,0.6238639807702003,209.27452247594428,205.39853511417493,214.88783570300157,97.92244722102542,14.798362774666092,215.37239695533535,6.555673032763813,0.8193048238754272,WBC
2193.5,379.92387998104095,0.19096523827589518,201.56959247648905,211.84012539184954,214.23354231974923,26.379937304075238,15.53228840125392,214.61692789968654,2295.539825487229,0.7526395916938782,RBC
928.5,302.12489104270935,0.1278258703638844,200.92443108630314,211.05281236582226,213.19922713610993,30.110347788750538,15.167024474023187,213.54486904250751,6.906951704151048,0.612556517124176,RBC
4180.0,262.0,0.7652151559935514,191.22495361781077,195.36410018552877,204.95500927643786,53.361317254174395,19.208951762523192,205.13520408163265,3312.0230227329384,0.3767276406288147,RBC
