area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2716.5,539.0365778207779,0.11748518376044284,225.51018428709992,225.87067571936632,224.4736501778209,82.7048173294536,6.994827028774653,228.34141610087295,14.483689179881855,0.6478649377822876,RBC
2398.0,444.30865597724915,0.1526474291350335,233.59809663250365,237.72510980966325,238.51134699853588,49.754392386530014,7.4147144948755495,239.88506588579796,14.38123751147518,0.6249539256095886,RBC
1569.0,286.2253955602646,0.24066696385665043,221.50675310642896,224.88384656942193,222.57482441923284,68.93246893571043,8.28633171258779,226.4786601836845,4054.57137059266,0.5960944294929504,RBC
10752.0,416.0,0.7807508369868126,222.11588838268793,210.55865603644645,214.93379840546697,104.438069476082,19.092112756264235,223.6775341685649,11.139593270285461,0.5922101140022278,WBC
2263.0,428.85281252861023,0.15462435203520494,213.98275170477336,221.18812675491375,218.105094263939,59.92418772563177,11.774167669474528,222.486562374649,1634.2385303800074,0.5891732573509216,RBC
1863.5,304.4680360555649,0.252613088929383,228.44967741935483,232.61032258064517,234.37290322580645,56.593870967741935,9.56225806451613,236.0958064516129,9.509666683860994,0.46786510944366455,RBC
972.0,126.0,0.7693696294505616,229.71625,226.66875000000002,220.8525,95.165,10.86875,230.57125,10.083565950120002,0.42327219247817993,Platelets
1294.5,289.6396087408066,0.1939081283707422,223.81495033978044,227.37375849451124,225.05645582854154,66.33559853633037,7.647673810768426,228.76006272869836,9.185882080772027,0.41656291484832764,RBC
1715.5,369.2964632511139,0.15807030436941658,225.9222003929273,230.8624754420432,231.63300589390963,54.06051080550098,10.33909626719057,233.90805500982316,14.068672114756385,0.39542457461357117,RBC
2422.0,374.59292685985565,0.21690264972375256,213.57250726040658,217.87976766698935,220.2021297192643,69.5703775411423,12.878025169409488,222.22710551790902,9.535030201314575,0.2718464136123657,RBC
