area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2145.0,537.1370832920074,0.09342581334114086,222.33454899100414,227.16557257476293,225.86481886700705,50.71091660588378,7.582786287381473,228.38123024556285,6.475257724158471,0.894572377204895,RBC
12483.5,894.0315247774124,0.19626396295398746,216.540934320074,207.40487203206905,218.07169287696576,122.44195189639223,15.509636139377118,219.5482577860006,7.322315362559062,0.8334131836891174,WBC
1205.0,332.7106772661209,0.1367928614314119,221.82773722627738,228.53333333333333,228.58832116788324,42.30948905109489,9.721654501216545,230.22433090024333,9.15678371068641,0.7268939018249512,RBC
2287.0,555.9655096530914,0.09297802745533132,220.5566257057456,228.31584191298572,225.88442377947527,49.60943208236466,10.160079707738294,229.15111258718036,11.357886744014289,0.7212184071540833,RBC
8367.5,375.5563488006592,0.7455132537455454,222.19879847078099,227.24249044238118,224.81021299836152,56.76624795193883,7.446477334789732,228.01611141452756,8.144118786641814,0.6669650077819824,RBC
1273.0,144.0832599401474,0.7705684363207712,225.6855845629966,229.74536511539918,228.4521377222853,51.33749527052592,5.992811199394628,230.64283011729097,7.883263545069443,0.5174977779388428,RBC
1173.5,137.0710676908493,0.7848765733734252,219.8440860215054,222.73118279569894,220.71102150537635,66.3978494623656,7.850806451612904,224.4005376344086,10.625043334960939,0.34876033663749695,Platelets
789.0,216.7695517539978,0.21100381529320678,214.52906692721055,221.6399609184172,220.7459697117733,51.340498290180754,10.347826086956522,223.20713238886174,10.037859152668407,0.30427834391593933,RBC
2649.0,536.5929260253906,0.11561173967081595,224.90949759119064,231.22161046111492,229.67068134893324,44.477976600137644,8.108396421197522,231.87887130075705,7.189278152711777,0.26564252376556396,RBC
2059.0,509.4802294969559,0.0996808055761988,222.64828758804956,230.22589264027204,228.8848676220549,39.11634685450571,9.569832402234637,231.09302890454214,10.178703678454196,0.25061193108558655,RBC
