area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
15793.5,970.031525015831,0.21091941180459095,190.7996412702295,182.9050589050589,188.7934857934858,105.30328971505442,16.26660144307203,194.35575394398924,7.7047584603159684,0.899815559387207,WBC
1387.5,266.8111820220947,0.24492595049718968,193.6645502645503,195.78483245149914,197.131569664903,50.354850088183426,7.173192239858907,198.20000000000002,6.5725830245573995,0.790943443775177,RBC
1300.0,333.88224971294403,0.14654349803549294,197.86339869281045,198.26078431372548,200.24248366013072,80.1437908496732,6.445098039215686,201.29999999999998,6.018623931467737,0.7590988874435425,RBC
1994.0,470.85281205177307,0.11302244055979328,193.5718601640052,194.83470004315924,195.81743634009496,67.27492447129909,6.223996547259387,197.16529995684076,6.492643622740983,0.6151843667030334,RBC
1619.0,362.7939372062683,0.15457408031524525,192.82190056639396,196.087791063562,196.84770295783514,44.265575833857774,7.156073001887981,197.74480805538076,6.245931708361966,0.6015065312385559,RBC
1113.5,281.8406195640564,0.1761541648050171,203.73598888374246,206.24409448818898,208.43584993052337,38.92450208429828,6.078276980083372,208.5382121352478,4.91960665650913,0.600116491317749,RBC
1299.5,296.811182141304,0.18536410157752248,198.75249424405217,202.79700690713736,205.1062931696086,31.689946277820415,8.613584036838066,205.5046047582502,6.21461311954005,0.5834271907806396,RBC
4284.0,288.0,0.6490443155853913,187.80988936554527,187.0620907654098,191.85346579363286,98.8019869044931,9.560623165500113,192.51659516820953,3734.549649040123,0.5340956449508667,RBC
561.5,125.01219344139099,0.4514970052650315,196.46613832853023,197.48775216138327,199.92074927953888,59.222622478386164,7.53386167146974,200.98198847262248,6.0536832989936995,0.4817565977573395,RBC
1637.5,209.43859827518463,0.4691132800818837,198.1437578814628,201.02364438839848,204.18316519546028,41.145649432534675,8.234552332912989,204.46626733921815,5.011627585243917,0.47980090975761414,RBC
777.5,201.3553385734558,0.24098164489191165,187.58435207823962,191.71332518337408,193.22066014669926,43.80867970660147,9.41442542787286,194.1919315403423,5.960334970042526,0.44130051136016846,RBC
1126.0,137.05382251739502,0.753296498884263,201.6695194206715,204.18663594470044,206.09381171823568,45.1036866359447,6.238314680710994,206.32685977616853,4.818930219146482,0.4200308620929718,RBC
1163.5,248.46803665161133,0.23682917116287033,191.5617128463476,195.09283915077364,195.72148254767902,45.55127743792731,7.410579345088161,196.78121626484347,6.917895350710936,0.40986666083335876,RBC
1079.0,268.22539615631104,0.18846535111066132,192.253321903129,196.2584654950707,199.82726103729104,45.859408486926704,11.209172738962708,200.33261894556364,7.076857243878008,0.3487030863761902,RBC
