area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1275.0,335.0538228750229,0.14272199042632516,200.90485436893204,206.0393203883495,204.91699029126212,48.00728155339806,8.644660194174756,207.33495145631068,10.433324622741253,0.8106846213340759,RBC
27354.0,670.0,0.76573958963061,198.3823119777159,193.67728644382544,199.33751160631383,91.75452646239555,13.469765552460538,201.96146703806872,7.55551136955727,0.6489986777305603,WBC
2236.5,580.7766923904419,0.08332213863391078,192.29832474226805,199.00289948453607,199.43041237113403,40.118556701030926,11.238079896907216,200.81926546391753,10.286879854206108,0.570310652256012,RBC
2008.0,496.308655500412,0.1024400717525445,190.66570141570142,194.96718146718146,195.78314028314028,57.59395109395109,10.332689832689832,197.4054054054054,7.772875404584661,0.5679558515548706,RBC
1451.5,397.9238797426224,0.11519321503795232,188.76180482686254,196.6778593913956,197.5167890870934,35.054564533053515,12.924449108079749,198.68153200419727,8.509033288758161,0.437534898519516,RBC
1403.0,326.0243853330612,0.16586981698365685,193.91821207798384,199.84831193533049,197.57156443176416,48.14122681883024,8.827389443651926,200.65002377555874,7.199595469996277,0.4265185296535492,RBC
2171.5,497.2375885248184,0.11036764977971533,194.0194140487116,199.4895870102365,199.5224144016943,47.45534768796329,9.830921284857043,201.178256265443,7.449075332891647,0.3533899486064911,RBC
1317.5,291.6396096944809,0.19465585497732504,187.91954674220963,194.5439093484419,193.42492917847025,51.508781869688384,10.947308781869687,195.75184135977335,8.89474396778018,0.3422815799713135,RBC
1401.0,300.71067678928375,0.19469298475118982,193.45263754963133,200.91491775382872,200.8394781622235,43.49517867271696,11.853658536585368,202.48893930799775,9.180007142128353,0.3206648826599121,RBC
1143.5,133.63960933685303,0.8045918666858983,197.09764978483946,200.61602118503808,201.68023833167825,56.85898709036743,8.562396557431315,202.91459781529295,7.632233520796571,0.3040357232093811,RBC
1259.5,309.2964633703232,0.1654467070366843,205.65256257449343,209.92669845053635,209.6632896305125,44.020858164481524,6.969606674612634,210.97199046483908,7.45418317367309,0.30386295914649963,RBC
711.0,197.94112479686737,0.22803809123520372,188.84306095979247,196.09857328145264,198.04020752269778,43.30285343709468,14.278210116731517,199.22632944228275,8.51201608167819,0.2910172641277313,RBC
1374.5,313.639609336853,0.1755871782945331,194.57969723953696,199.59958444642328,199.3526268922529,46.48768180468982,8.894330661917483,201.00445235975067,7.723814139183893,0.27723339200019836,RBC
1268.5,307.29646360874176,0.16880496289033625,196.12640264026402,201.56270627062707,202.90726072607262,43.098679867986796,10.825412541254126,204.33861386138614,14.054856941651211,0.26489564776420593,RBC
