area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1178.0,138.0,0.7773148804723328,118.04826732673267,107.29331683168317,106.5940594059406,113.24257425742574,29.051980198019802,118.93440594059406,23.556289422049637,0.8789470195770264,Platelets
1826.5,473.92388010025024,0.10219093095270512,107.62548764629389,110.19115734720415,116.42002600780233,64.80970957954052,28.706111833550064,118.14521022973558,16.408616364111857,0.8553732633590698,RBC
1031.5,213.8406195640564,0.2834645071689737,101.4314850223072,110.31357552581261,118.06246016571063,51.17335882727852,42.376673040152966,119.38750796685787,223.69828146219112,0.7816320657730103,RBC
1026.5,205.98275458812714,0.3040234580365728,95.45,97.70970873786408,109.34660194174756,68.55679611650486,40.41407766990291,109.80776699029126,11.605673240973948,0.7509128451347351,RBC
2503.0,393.3380934000015,0.20330061713502812,108.2180675049636,112.22435473196559,116.77299801455989,59.72303110522832,28.526141628060888,118.89046988749173,13.591705348591836,0.7117109894752502,RBC
10170.0,406.0,0.775316005896969,117.23016366273048,113.03811891443961,118.38491816863477,74.76217112077896,29.739589807333747,123.96871762999793,13.938333370687028,0.709002673625946,RBC
1237.5,306.811182141304,0.16520101207359314,106.92060175511911,107.0702047638947,114.16590054325115,73.44546594233181,29.211450062682825,116.19139155871292,14.231113616312125,0.7079612016677856,RBC
904.5,171.84061920642853,0.38491672083885164,103.11749482401657,109.8416149068323,119.60507246376812,52.62732919254659,42.084368530020704,120.33281573498965,17.152259734510036,0.7066181898117065,RBC
4711.0,508.39191567897797,0.22904757412935595,117.1786771964462,120.46956235603817,126.73494570582429,64.05955906548206,24.170615333991446,127.47087857847976,16.112201072039387,0.4956626296043396,RBC
1374.0,299.05382239818573,0.19306248023641925,113.55396966993756,114.41882247992864,123.30553077609278,77.50981266726137,30.46833184656557,124.66993755575379,13.261121004859742,0.4871937930583954,RBC
1727.5,372.75230717658997,0.1562382045871568,113.16732869910625,111.76514399205561,117.81281032770606,86.29543197616682,27.38728897715988,121.11221449851043,14.152499428006497,0.3763551115989685,RBC
1502.5,294.46803629398346,0.2177449163011141,116.04076958314246,118.45716903344022,123.21667430142006,72.36738433348603,25.310581768208888,125.19056344480073,19.60336117244544,0.3661406636238098,RBC
620.0,175.5979790687561,0.25267514685485204,99.11550802139038,104.00641711229947,115.875935828877,54.475935828877006,42.437433155080214,116.21176470588236,730.5546072883659,0.32823219895362854,RBC
1196.5,295.49747383594513,0.17219281342499257,116.23766816143498,113.32660687593423,115.95366218236174,89.93647234678625,18.95067264573991,119.80119581464874,26.777143701875204,0.3240754306316376,RBC
827.0,268.2253956794739,0.14444934747236282,110.56138509968521,111.45435466946485,117.56138509968521,75.21511017838405,25.711437565582372,119.22875131164743,17.39443971597187,0.267776757478714,RBC
