area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2601.0,586.9949467182159,0.09485964415073553,197.93530626290433,200.43324156916722,198.50309704060564,74.6892635925671,8.491741225051618,202.18479008947006,8.997361576682263,0.9001437425613403,RBC
1476.5,459.58073377609253,0.08784553394294174,193.7905982905983,196.8957264957265,195.78418803418802,72.09444444444445,9.283760683760685,198.90726495726497,9.024371421377394,0.8805928826332092,RBC
4548.0,273.65685415267944,0.7631636205233013,209.28970251716248,211.4242562929062,210.46315789473687,68.90526315789474,6.120823798627002,212.85491990846683,9.567166389923202,0.877451479434967,RBC
5183.0,673.2792180776596,0.14368143407374612,209.10612654837632,198.15533980582526,206.69953130231002,107.7472380314697,17.62202879142953,210.80348175426852,8.486817714074666,0.8274359107017517,WBC
6704.5,334.72792184352875,0.7519559094700734,198.4452125820947,201.0290356031801,200.59246456965087,76.64500518492913,10.900795022468026,204.20601451780158,11.815272261588227,0.8244015574455261,RBC
1717.0,406.30865597724915,0.1306977195515981,194.09227871939737,200.99811676082862,200.0768361581921,59.99774011299435,13.95367231638418,203.4557438794727,15.523542582847602,0.7552943825721741,RBC
1240.0,142.0,0.7727781968758864,206.30309988518945,200.79448909299657,199.90470723306544,104.07462686567165,11.324913892078072,207.39380022962112,9.84599011005354,0.6801361441612244,Platelets
3129.0,602.7350624799728,0.1082337024349281,198.60166570936244,200.55226881102814,199.4942561746123,76.78460654796095,8.82854681217691,202.9431361286617,12.978582216037715,0.6647340655326843,RBC
950.5,189.01219236850739,0.3343353871010244,206.69038461538463,205.60000000000002,204.83942307692308,88.9625,7.174038461538462,208.56153846153848,8.24177580691072,0.5828385949134827,RBC
2037.0,491.6812390089035,0.10588479945454492,191.04696499778467,194.16969428444838,193.19450598139122,71.71909614532565,9.700930438635357,196.27159946832077,17.39646994662123,0.5760546922683716,RBC
1178.0,138.0,0.7773148804723328,204.7382075471698,200.84080188679243,200.02122641509433,96.66509433962264,11.63561320754717,206.8066037735849,13.018089841181787,0.5145004391670227,Platelets
1187.0,140.82842707633972,0.7521075107635901,208.1958762886598,205.7512886597938,204.22809278350516,95.55412371134021,8.342783505154639,209.69072164948454,10.826591228466702,0.4891640543937683,Platelets
2492.0,313.33809328079224,0.3189565384037033,203.60433604336043,204.57394502516453,203.82984901277584,80.66085946573752,7.9018583042973285,207.14556716995742,8.113681464012403,0.41256335377693176,RBC
1488.5,342.9533175230026,0.15903352541049223,200.31852986217459,204.30372639101583,203.29862174578867,66.38335885655947,12.108218478815722,207.26850433894845,8.828134257776727,0.30451729893684387,RBC
2282.0,486.1076457500458,0.12135581751599982,201.26896012509772,204.2415949960907,203.58405003909303,75.23651290070367,11.217357310398748,207.31391712275214,10.858271412596686,0.2780446410179138,RBC
