area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1768.5,503.92388021945953,0.08751551429613101,226.44583147570216,230.68613464110567,234.36290682122157,42.73071778867588,9.47124386981721,234.67053053945608,5.00844255347426,0.6290698647499084,RBC
3165.0,399.96550965309143,0.24862139205712186,225.2405683488486,229.0730034296913,233.72243998040176,40.65801077902989,9.770210681038707,233.82312591866733,6.52642907406323,0.5641382932662964,RBC
1793.0,300.36753141880035,0.24973774329846687,228.31427150671306,231.45798110392838,231.64694181999005,38.21084037792143,4.896071606166086,232.46146195922424,5.609825720090325,0.5628167986869812,RBC
1891.5,303.15432822704315,0.258635814399756,231.25390790029573,233.43346007604563,234.31178707224333,50.81537811575834,4.817912970004224,235.13223489649346,5.861255163830238,0.5550708174705505,RBC
12972.5,469.55634891986847,0.739363674022666,230.3445915107257,222.19956640803287,230.02909630305797,90.22558192606115,12.482884527612962,232.28639890460977,8.754710226549951,0.5094148516654968,WBC
1025.5,234.18376541137695,0.2349805734636847,222.30271015158476,226.7988056959118,228.93477262287553,37.773082223242994,8.529627928341755,229.4409738171796,6.054185583601191,0.4347132742404938,RBC
12928.0,458.0,0.7744800790528183,230.27548557637053,222.08884036317664,230.0197678427767,90.02356051028617,12.59694288012872,232.25675209746007,8.568531345654083,0.40627095103263855,WBC
2355.0,477.480229139328,0.12980457162254355,224.34679543459174,229.7246122329529,231.99268364062044,30.69212759730758,8.874451273046532,232.2332455370208,5.6397917067531305,0.3633236289024353,RBC
2010.5,319.63960921764374,0.24728214506300106,228.53595368677637,231.4390615478367,232.7129798903108,48.83942717854967,5.90036563071298,233.35405240706888,7.3703559404730665,0.32099851965904236,RBC
853.0,189.5979789495468,0.2981889103515402,226.63798701298703,231.607683982684,232.47564935064935,34.81222943722944,7.074134199134199,233.05411255411255,7.166589039724726,0.2967974543571472,RBC
1677.0,315.74011421203613,0.21138949593771603,234.27115716753022,234.93393782383419,236.04965457685662,56.75906735751295,3.48013816925734,236.74352331606215,3.0329057170556433,0.28792256116867065,RBC
