area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
9657.5,837.8893891572952,0.17286266315673648,111.97996744710154,107.93251533742333,111.41961938149494,83.98384875422562,26.030361837986728,116.006510579692,10.866324525206236,0.7900347709655762,WBC
1865.5,497.37972342967987,0.09476085364777066,97.19060150375941,105.15075187969926,105.15150375939851,45.213157894736845,25.12857142857143,107.02781954887219,10.371152149764342,0.6388357281684875,RBC
1044.5,214.18376541137695,0.2861180191654155,106.93436474449133,114.85935302390999,114.90529770276606,50.030942334739805,25.6671354899203,117.39568682606658,16.525055342956392,0.6335740685462952,RBC
1583.5,450.4091612100601,0.0980874628160581,96.88608981380067,107.57648776925886,107.86089813800658,35.90690032858708,29.328952172325668,109.27747353048558,13.20473561851211,0.5968374609947205,RBC
7538.5,341.2132030725479,0.8136603402078595,91.57009345794393,99.08068535825545,98.48816199376948,48.75327102803738,25.233956386292835,100.7208722741433,10.592869159290087,0.5596813559532166,RBC
1820.0,512.4507915973663,0.08709172956387201,98.37576923076924,104.55653846153847,105.74576923076923,50.78923076923077,23.798076923076923,107.22346153846154,11.844192101545634,0.40529900789260864,RBC
655.0,202.76955199241638,0.200191521714358,92.61782032400589,106.57363770250367,106.01178203240059,37.03902798232695,37.27540500736377,108.19145802650957,23.56521476923077,0.39899781346321106,RBC
2040.0,525.1959581375122,0.09293884718335609,100.25275437459494,106.98120544394038,108.05670771224887,50.481529488010366,24.483797796500323,109.60790667530785,9.751649484255356,0.369194895029068,RBC
1824.5,473.5218583345413,0.1022524373759084,105.83585967951494,115.50584668687743,115.52100476396708,48.839757470766564,28.234733650931137,117.90125595495886,13.56141170501709,0.3606144189834595,RBC
892.5,238.32590067386627,0.19745839511290675,96.65961538461538,106.77948717948718,106.19358974358974,42.27371794871795,29.866666666666667,108.96923076923076,16.40495694181895,0.3173285722732544,RBC
2189.0,348.3675311803818,0.2266628180973442,104.72312263641275,110.77795786061589,111.2260940032415,57.223662884927066,23.92598595353863,113.65207995678013,10.79766922975294,0.30280670523643494,RBC
