area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1596.0,362.7106772661209,0.1524481191208479,209.35011764705882,223.93035294117647,223.58917647058823,46.06917647058824,21.29129411764706,227.64564705882353,14.324200464906678,0.8061280250549316,RBC
1688.0,430.8528118133545,0.1142679518679409,209.80459252588923,218.26699684826656,221.90184601530842,56.57586672669969,19.816749212066636,224.4952723998199,11.851685764106884,0.7990636229515076,RBC
2406.0,580.7350618839264,0.08964981388839714,198.60267857142856,209.19494047619045,211.73263888888889,42.5250496031746,18.367807539682538,213.33010912698413,12.418753880586241,0.7824368476867676,RBC
3325.5,666.977702498436,0.09393862204544094,213.52033195020746,225.25477178423236,226.43042876901796,52.07939142461964,19.59751037344398,229.42738589211618,23.35284508187624,0.7733069658279419,RBC
2826.5,567.8061300516129,0.11016882057718255,207.78454958567227,219.26490243250467,219.8925421010425,43.450948944132584,17.875968992248062,222.45282010157712,11.757066666666667,0.7275915145874023,RBC
1170.0,237.7401144504547,0.2601302096026878,203.75024485798238,214.85406464250735,218.21204701273263,51.66160626836435,21.001958863858963,219.68903036238981,13.84104476063957,0.7067890763282776,RBC
3011.0,506.10764610767365,0.1477184773749395,213.5848907607265,221.23795735719926,223.00447486180573,56.94024743353514,16.073966833377202,225.91023953672018,11.744635873204285,0.658259391784668,RBC
9594.0,402.0,0.7460320268939006,216.69746059544659,212.00240805604204,214.64382661996498,78.1506129597198,24.375,225.56764448336253,15.943656180196045,0.6291573643684387,WBC
988.0,128.0,0.7577865092155067,201.78542510121457,204.06072874493927,202.3846153846154,72.22807017543859,18.415654520917677,210.54116059379217,17.93412391133189,0.5130383372306824,Platelets
1582.5,348.8944419622421,0.16336743137785215,219.93398392652125,232.80137772675087,234.02468427095295,40.35074626865672,18.393226176808266,236.37830080367394,13.21984265041208,0.4658176302909851,RBC
1585.5,290.81118178367615,0.2355884028072452,221.26813697040046,224.94486360998258,226.60069645966337,64.10562971561231,13.184561810795126,229.8270458502612,24.57744779983365,0.4452967941761017,RBC
2422.5,479.2375878095627,0.132547610436084,204.44391143911437,216.7239852398524,218.21845018450185,48.43653136531365,20.774538745387453,220.90774907749076,17.08052372910072,0.405726820230484,RBC
1918.0,354.0243855714798,0.19230567979654223,204.66164705882355,211.2898823529412,213.83952941176472,60.88941176470588,17.867764705882355,216.58823529411765,16.37060908070605,0.35847902297973633,RBC
1628.5,384.75230717658997,0.1382404571727775,199.75055309734512,208.1946902654867,211.46349557522123,56.472345132743364,19.90929203539823,213.97787610619469,11.382049244005424,0.3076245188713074,RBC
752.0,200.9116883277893,0.2341085624783191,197.1556603773585,214.71509433962265,216.89056603773585,41.0622641509434,26.212264150943398,219.04056603773586,32.1150529221494,0.30638447403907776,RBC
1761.5,206.81118142604828,0.5175406660570165,223.82024029574862,236.4024953789279,234.83780036968577,36.978280961182996,15.392791127541589,238.1039741219963,13.19640814565172,0.25120171904563904,RBC
