area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
9577.0,770.5929273366928,0.20266992843569986,151.20159421633144,126.26425062563722,144.0722958568913,115.72027064602835,50.93122624895727,155.95940309574567,17.30135343364663,0.9300104975700378,WBC
1676.0,444.9949469566345,0.10635887117778023,166.79279915284152,174.10342393222732,179.38722202612072,32.33003882809742,18.79174020472997,179.65584186374866,9.395576726864606,0.9113417267799377,RBC
2035.0,548.1076465845108,0.08512214438487622,161.6065414507772,169.13762953367876,176.64151554404145,36.20369170984456,22.4485103626943,176.76813471502592,10.439743165713546,0.8903650045394897,RBC
1863.5,493.722868680954,0.09606667815395255,154.0613614573346,158.24704378395654,165.2588686481304,47.8309364014062,19.275806967082136,165.45381911153723,11.757674314992205,0.8856238722801208,RBC
5243.0,287.3137081861496,0.7981362331806422,152.3722182340273,158.23474515434316,165.42318736539843,39.20603015075377,21.51399856424982,165.53015075376885,10.403627507298875,0.8450607657432556,RBC
1050.0,130.0,0.7807508369868125,163.06117353308366,161.88888888888889,160.79775280898878,75.58052434456928,22.136079900124844,169.71285892634208,17.04093841934199,0.8297394514083862,Platelets
1400.5,358.9533175230026,0.13658941158253896,155.96176470588233,164.10294117647058,165.98235294117646,40.84058823529411,17.332941176470587,166.90588235294115,9.467545154916708,0.7915007472038269,RBC
2519.5,516.4091610908508,0.11872340688822319,156.155525606469,163.06927223719677,168.20754716981133,40.470350404312676,19.74501347708895,168.39730458221027,9.19852728242646,0.7728425860404968,RBC
1591.0,453.19595861434937,0.09734373077727247,156.62853628536286,160.61992619926198,166.99179991799917,54.946289462894626,19.33743337433374,167.5030750307503,13.00619306606462,0.7549228668212891,RBC
1122.5,325.63960897922516,0.13302147664378577,154.51602209944753,161.2375690607735,168.85690607734807,42.86187845303868,23.626519337016575,169.09447513812157,12.637019112841145,0.6914745569229126,RBC
1249.5,325.63960886001587,0.1480715680963047,157.28008998875143,165.84251968503938,173.12992125984255,41.533745781777284,24.916197975253095,173.2677165354331,12.640334334552714,0.6573228240013123,RBC
1425.5,320.46803641319275,0.17442456436788345,153.00486486486486,159.0162162162162,164.49945945945947,36.038378378378376,18.496216216216215,164.6518918918919,6.947125229568411,0.6029192805290222,RBC
2423.5,579.7228691577911,0.09061748867255497,158.94058086863842,166.6576072475353,172.06608046895818,39.21156408206768,21.340261124433784,172.5310418332001,16.804859126073804,0.5946318507194519,RBC
1542.0,392.71067667007446,0.12564604434259774,152.26597510373443,159.77053941908713,165.76141078838174,38.44771784232365,22.82572614107884,166.0921161825726,12.194332928039959,0.5908282399177551,RBC
923.5,222.66904664039612,0.2340599265547285,155.06556050182112,158.15256980979362,169.53460137596116,59.52691218130312,25.23512747875354,169.67948199109674,10.890580914360635,0.567167341709137,RBC
1206.5,340.12489104270935,0.13105704120817832,146.2162027833002,152.57355864811132,158.74850894632206,41.14612326043737,22.178429423459242,159.1883697813121,9.84559903359882,0.5500435829162598,RBC
1639.5,358.2670271396637,0.1605120365395418,161.83858458555503,167.6902569074164,173.50363548230732,42.55792535142996,18.709161415414446,173.69461948618516,8.832300886062098,0.5378575325012207,RBC
1980.5,461.237588763237,0.11698638595736596,165.09214743589743,171.91065705128204,177.95873397435898,36.335737179487175,19.286458333333332,178.0721153846154,9.020653918637885,0.4986516237258911,RBC
676.0,104.0,0.7853981633974483,147.42990654205607,149.30467289719627,148.20000000000002,66.27476635514019,15.60747663551402,152.92897196261683,15.210094817674962,0.3874906599521637,Platelets
