area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6460.0,322.0,0.7829438888233503,209.59799498746867,212.5248120300752,212.14812030075188,56.449122807017545,5.982205513784461,213.71403508771928,7.864568568332625,0.8183302283287048,RBC
2484.5,561.0365769863129,0.09918968538996657,209.24781659388648,211.53529839883552,213.12736535662302,66.4745269286754,8.940684133915575,214.62663755458516,10.210575118324037,0.800113320350647,RBC
7991.5,911.5462445020676,0.12085948950675122,219.62126572327045,212.63551493710693,213.44693396226415,88.6213639937107,13.540389150943398,221.80817610062894,6.316847180852615,0.7526917457580566,WBC
2278.5,504.20815086364746,0.11262613296968604,210.21111512089496,212.17466618549258,213.2103933597979,60.47672320461927,7.136773727896066,214.78455431252254,5.115151445716835,0.7270007729530334,RBC
1072.0,285.74011421203613,0.1649917471366451,211.3725165562914,215.3162251655629,215.53476821192052,48.35099337748344,7.802980132450331,217.21192052980132,5.059481033186978,0.5533843040466309,RBC
1413.5,265.0121922492981,0.25291463892753796,214.6933656957929,216.43932038834953,216.12459546925567,72.45631067961165,5.8960355987055015,218.25,10.088750734390855,0.505609929561615,RBC
1673.0,441.6812392473221,0.10776752270538921,211.97906523855892,213.2711781888997,213.67234664070108,67.98734177215191,6.9182083739045765,215.79162609542357,6.440106973446134,0.4803534746170044,RBC
966.5,197.1543276309967,0.3124633563191161,207.67214311792625,211.52391383716684,212.43300474625775,51.758305951077034,7.9390288426433,213.65607886089813,7.570827018216134,0.47791093587875366,RBC
1392.5,288.4680367708206,0.21028566593612233,212.8327935222672,216.6890688259109,219.33886639676112,50.057085020242916,9.124291497975708,220.0080971659919,9.142485729804319,0.4546414613723755,RBC
3630.5,589.462983250618,0.13129954759183174,215.6107124551512,217.54382368016402,217.6245515120451,64.05996924654023,6.682726806765761,219.771911840082,4.860670380300789,0.4405534863471985,RBC
1144.0,241.53910386562347,0.24641150831293557,204.78978388998036,209.60641781270465,211.4446627373936,55.12246234446628,11.314996725605763,212.59332023575638,2266.8002810932994,0.383315771818161,RBC
1225.0,277.5391036272049,0.1998469801516209,211.86462093862818,213.01143200962696,216.29181708784597,64.6107099879663,8.491576413959086,217.18050541516246,7.618194427820146,0.3573971092700958,RBC
1276.5,315.2964631319046,0.16135873670936807,203.535090976606,207.40289639806906,209.68399554400295,51.737467508354996,9.663572224285183,210.58002227998514,7.419310707849215,0.2856067717075348,RBC
