area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1103.0,271.3969683647156,0.18818083545828887,183.458304134548,187.093903293623,190.7967764540995,58.313244569025926,12.739313244569026,191.65942536790467,17.306920759387143,0.8568816781044006,RBC
3299.5,659.4629848003387,0.09534043934156418,168.301421091997,172.79456494639743,172.0795312889554,61.57766143106458,12.55796559461481,175.12166542009476,20.469339266012007,0.8301087021827698,RBC
16823.5,1553.1929930448532,0.08763455208369572,171.86802087424948,161.0639694742158,165.76258346894113,110.0796812749004,21.717075360529712,173.96644408282364,16.328785939347505,0.8244695067405701,WBC
2081.5,456.9533175230026,0.12526871136137394,176.31014580801943,181.41160388821385,180.40643985419197,53.569866342648844,11.386695018226002,183.20261239368165,15.6760263622317,0.7594791054725647,RBC
1218.0,230.2253955602646,0.2887690849499195,164.61292665214233,166.40922294843864,170.4865649963689,69.91648511256355,16.690631808278866,172.68409586056646,18.13606888486234,0.6282122731208801,RBC
2071.5,422.20815098285675,0.14602982841627848,169.2244680851064,176.18652482269505,176.6549645390071,52.37198581560284,16.06063829787234,179.28829787234045,15.978143297511318,0.6083305478096008,RBC
1264.0,364.0243853330612,0.11986599189075964,165.02667213787444,168.42716454657366,170.13705375461632,60.68116536725482,13.889618383258103,172.1977841608535,13.461288779296817,0.5469018220901489,RBC
2232.0,518.8528122901917,0.10418752087850573,177.57793409848205,181.1047760088856,182.197334320622,60.01110699740837,12.911144020733062,184.60385042576823,15.359724156257444,0.5122138857841492,RBC
1747.5,300.81118154525757,0.24268285607768392,171.87261474987108,175.57710159876225,174.66787003610108,64.33264569365653,10.087674058793192,177.43682310469316,11.865994362087472,0.3817656338214874,RBC
1440.0,260.36753165721893,0.26693080999780927,161.86536536536536,169.26826826826826,169.07507507507506,45.51501501501502,15.622122122122121,171.47197197197198,13.621667941338272,0.2805408835411072,RBC
1526.5,298.6101714372635,0.2151282671356386,165.59105431309905,166.45154419595315,169.95065672701455,71.53674121405751,17.0305289314874,173.14944976925807,16.422866099254744,0.25480955839157104,RBC
