area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1129.5,318.4680359363556,0.13994726011388392,221.60016590626296,223.423475736209,226.44089589381997,65.5010369141435,7.417669017005392,226.9207797594359,6.863683932006038,0.874372661113739,RBC
2901.5,633.6639941930771,0.09080596496621769,223.68261344997265,227.97813012575176,229.41935483870967,42.94259158009841,7.841716785128485,230.21049753963914,8.607415028196922,0.8720566034317017,RBC
1612.5,461.2964631319046,0.09522463962539131,226.31703385276734,228.4572810317034,229.7227297152069,63.15045674368619,6.612036539494896,230.88608275120905,12.26857288189508,0.8711040019989014,RBC
1481.5,350.46803629398346,0.1515705021646447,227.62511627906977,231.4539534883721,233.2125581395349,45.54232558139535,7.615348837209303,234.04883720930235,8.868937670245154,0.8506366014480591,RBC
2352.5,610.4335469007492,0.07933461360327307,217.45676760306458,222.20722364100692,223.8843487778183,48.3659248449471,9.22327617657789,224.72710689529367,9.408975441740463,0.8201590180397034,RBC
9063.5,392.04162991046906,0.7410396243689108,226.98881261123822,231.12636664124076,232.00711924739383,49.59191456903127,7.5438596491228065,233.03025680142383,9.060881466356028,0.8003646731376648,RBC
6422.0,320.97056233882904,0.7833390176126187,227.01713653952459,230.38584853510227,230.95080154781647,50.33305693753455,6.177169707020453,231.95135433941402,6.823704803535998,0.7962503433227539,RBC
2265.0,549.1370831727982,0.09438794379286138,216.00607287449392,219.56309041835357,220.220310391363,52.86774628879892,7.375506072874494,221.51180836707152,6.880878741310406,0.6939975023269653,RBC
2057.5,448.89444172382355,0.1283102207135504,216.8929457639135,222.38638780574266,224.90889755405885,42.989719957461894,10.231123714994682,225.3186813186813,7.38906033026065,0.6871499419212341,RBC
25618.0,652.1421353816986,0.756955873080224,216.59023593670813,203.74001914522213,214.6222197195788,107.39275860127259,20.060588997128217,219.32169604144377,10.161557787578529,0.6603981256484985,WBC
13728.0,472.0,0.7743425730479869,222.9859415464299,219.06011838697745,219.18534961154273,77.16703662597115,10.882352941176471,225.58287088420275,10.260389944735502,0.6117400527000427,WBC
1407.0,376.8528115749359,0.12449744593159869,216.85244215938303,223.2179948586118,225.5573264781491,34.51670951156812,10.720308483290488,226.06735218508996,8.366375062322538,0.6013520359992981,RBC
1460.0,343.19595754146576,0.15576805330417398,217.0185070943862,221.09253547193092,222.89080814312155,43.77668106107341,8.584824182603331,223.5502776064158,2023.6576671225152,0.578328013420105,RBC
1628.5,420.26702547073364,0.11586359364158988,224.9816176470588,230.63235294117646,232.17095588235293,37.96360294117647,8.773529411764706,232.73272058823528,10.177902609433492,0.5385134816169739,RBC
1965.5,365.78174471855164,0.18460304398662547,230.21313097987462,234.41867370504784,235.14285714285714,44.69943912900033,6.57901682612999,235.92576707357307,8.123999928569017,0.4237523376941681,RBC
