area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
3508.5,560.0071396827698,0.14058669355737197,160.4066451772874,169.2132407636995,171.05281428217208,48.53037441110836,20.445078105628564,173.0233077113811,22.549158408414865,0.8598201870918274,RBC
810.0,114.0,0.7832225452162919,162.82674199623352,159.24482109227873,158.12052730696797,78.89830508474576,18.99623352165725,167.04331450094162,30.97148352056744,0.838030219078064,Platelets
1533.0,413.1959581375122,0.11283397540802485,150.69577133907595,158.2995301487862,160.6311667971809,51.687548942834766,19.339467501957714,162.05990602975723,14.646774473921072,0.8305972814559937,RBC
1978.0,380.99494779109955,0.17123704229315884,148.171974522293,157.12906469996648,162.01843781428093,42.02916526986256,24.983908816627558,163.24270868253438,10.284503760998835,0.8114879131317139,RBC
15794.0,510.0,0.7630651960137976,166.59429538942433,166.53829122167232,165.12972128158376,63.43657202396457,16.856212555352958,172.09690023443605,8.386536450539106,0.785433292388916,WBC
1539.0,342.71067667007446,0.16466193509498261,154.68992248062017,162.97470420236638,164.51285189718482,49.85842513259894,20.01999184006528,166.38310893512852,9.257030362287963,0.7606240510940552,RBC
717.5,188.32590103149414,0.25422113977723376,145.9945217024863,155.0981879477455,160.64222503160556,48.57437842393595,27.284450063211125,161.7842393594606,8.956678989560597,0.7515740990638733,RBC
3264.5,517.8650052547455,0.15296547085247328,157.90459830866808,164.60332980972515,165.59540169133194,53.39217758985201,17.250792811839325,167.79175475687103,11.786442207400622,0.7147800922393799,RBC
3260.0,671.2203431129456,0.09092791718533805,156.76937269372692,158.85654981549814,165.07403136531366,70.25991697416974,21.260147601476014,166.70940959409594,11.968576335305213,0.7016777396202087,RBC
1132.5,273.1543276309967,0.19073566317091614,156.81458003169573,161.78763866877972,163.18621236133123,66.56576862123613,17.87242472266244,165.71473851030112,1876.7893544514195,0.6684194803237915,RBC
1757.0,361.19595766067505,0.1692372123283349,147.0235294117647,155.01360294117646,159.90330882352941,48.359926470588235,25.694485294117648,161.17757352941177,9.034167455247612,0.6485369801521301,RBC
858.0,118.0,0.7743425730479869,160.42277691107645,159.09828393135726,158.30577223088923,75.14820592823713,15.620904836193448,164.6053042121685,13.188213460160148,0.6158067584037781,Platelets
1426.5,325.63960897922516,0.16904689214464183,145.1537622682661,157.31733914940023,158.09105779716467,42.64776444929117,23.973282442748094,159.75517993456924,13.188697602586169,0.599331796169281,RBC
2022.5,445.66399371623993,0.12796267161015848,148.17102615694165,153.81207243460764,158.1122736418511,59.10261569416499,21.754527162977865,159.38591549295774,15.86081279417523,0.5483635067939758,RBC
1186.5,244.32590079307556,0.249769031209064,139.6950710108605,150.78362573099415,153.64786967418544,37.42439431913116,25.785296574770257,154.75313283208018,10.48102303003586,0.45587843656539917,RBC
1624.5,339.09545266628265,0.17753568003442421,148.15121059844677,151.0210141617177,153.96710826861582,67.81544084056647,17.191411603471906,155.92827775239834,8.64217082993291,0.4081784188747406,RBC
1003.5,179.84062004089355,0.38989858440353076,145.75414012738855,150.04543524416135,156.7447983014862,62.02123142250531,23.4552016985138,157.6407643312102,10.024099551554956,0.3698541224002838,RBC
1231.5,251.7817441225052,0.24411575256141455,162.5789090909091,168.20872727272726,169.992,57.24072727272727,16.18109090909091,171.91636363636363,2393.34148820939,0.2691909968852997,RBC
1271.5,224.32590091228485,0.3175172959416136,143.68715995647443,147.62568008705114,149.759521218716,65.71436343852014,20.065288356909686,152.38139281828074,11.781166057153952,0.2673059105873108,RBC
