area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2562.0,572.4507919549942,0.09824550025543785,216.1841546804999,219.53336477245932,221.25112001886347,59.67884932798869,8.391181325159161,222.40674369252537,5.406854528456509,0.8429418206214905,RBC
2143.0,368.50966680049896,0.19830527438498488,223.01123110151187,225.67041036717063,226.04103671706264,50.778833693304534,5.166738660907128,227.01468682505399,5.395206128663554,0.7343862056732178,RBC
8932.0,386.0,0.7533277559629529,218.86723313860858,224.55018587360593,224.2851832182687,44.03531598513011,8.587095061072755,225.9336165693043,9.102658970867303,0.715455949306488,RBC
26863.0,681.5979788303375,0.7266207373808067,217.38825078645112,211.79245006950035,217.77086838832398,86.52498353939572,12.718852878776795,220.41034457531643,8.24746729440181,0.6703853011131287,WBC
6624.0,328.0,0.7737176434183071,215.82986767485824,218.9117832388154,220.25929426591054,62.23062381852552,8.265280403276623,221.41713925645874,5.566807673968364,0.5801018476486206,RBC
829.0,226.4264065027237,0.2031937036072441,218.0320652173913,223.7804347826087,224.79402173913044,35.520108695652176,8.893478260869566,225.70108695652175,7.0211762423292345,0.5794428586959839,RBC
893.0,285.5391044616699,0.13763539598885005,214.80506037952847,217.57906843013225,220.1512363427257,60.500862564692355,8.66877515813686,220.9384703852789,8.205533082476597,0.46476301550865173,RBC
2041.5,370.7523066997528,0.18663432689771234,213.84122999686224,217.82679636021336,218.15312205836207,52.421713209915275,7.084719171634766,219.36366488860997,10.019002985776343,0.43588995933532715,RBC
3324.5,592.492421746254,0.11900647775456573,212.30871212121212,215.959145021645,216.69832251082252,58.91747835497836,8.632034632034632,218.26433982683983,7.612094375437385,0.38166919350624084,RBC
438.5,135.89949476718903,0.29836218392495834,206.00153846153847,213.02076923076922,214.93846153846152,54.26923076923077,12.333846153846153,215.60538461538462,7.87952203957035,0.36186155676841736,RBC
1275.5,220.5269113779068,0.3295847716741748,212.1794500723589,217.28943560057886,217.14833574529666,41.7821997105644,7.517366136034732,218.27279305354557,17.262672714359503,0.28968727588653564,RBC
2251.0,451.8233757019043,0.1385632199718697,213.37358886846943,215.17616172223683,217.4347597794697,68.68521921764243,7.1370438435284855,218.22709372538725,5.750572419452691,0.2680886387825012,RBC
1356.0,288.91168689727783,0.20414527545228306,211.5994520547945,216.7413698630137,218.2849315068493,45.961643835616435,8.914520547945205,218.91342465753422,6.210661232832707,0.25912538170814514,RBC
