area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2820.5,562.0071408748627,0.11221535831956098,188.02359693877548,195.8813775510204,199.6020408163265,49.87053571428571,18.958545918367346,201.24457908163265,6.797042000559117,0.8721469640731812,RBC
10323.0,408.0,0.7792834718139041,195.9564580280511,205.639941385807,208.68934477705673,48.48880050240737,18.982834414904755,210.19510152815576,7.771265976718039,0.8464499711990356,RBC
1312.5,313.2964630126953,0.16803439717667382,186.73216245883646,196.38638858397366,197.36114160263446,60.816136114160265,20.19099890230516,200.35620197585072,18.13250775561837,0.8275163769721985,RBC
2754.5,582.2081512212753,0.1021165368240222,196.78143790849674,209.97647058823532,212.9453594771242,36.76522875816994,21.11607843137255,213.97437908496735,7.629334903047092,0.8250525593757629,RBC
5246.0,294.0,0.7626819871688675,187.83958793230317,196.8002207505519,198.21707137601177,48.32487122884474,16.69830757910228,199.93818984547462,6.901168321851729,0.8152192234992981,RBC
7891.0,351.9411243200302,0.8005747219391507,181.34612310151877,190.98188116173728,197.67172928324007,46.796695976552094,24.478017585931255,198.51398880895283,8.061372789115646,0.804235577583313,RBC
2207.0,520.7939367294312,0.1022540123770319,179.44743935309975,187.8709194369572,192.35519616651692,54.716382150344415,22.684037136867328,194.1027253668763,8.79569145626432,0.792932391166687,RBC
1187.0,133.25483298301697,0.8400297061714449,178.0275150472915,189.05374032674118,194.99355116079107,40.049011177987964,24.12037833190026,195.42304385210662,6.985909822866344,0.7797114253044128,RBC
2822.5,534.0071399211884,0.1243797521457365,180.63528539659006,191.63330862367187,194.63553249320486,40.713862120088955,20.559179639238945,195.83741042747715,7.259454213557319,0.7434285879135132,RBC
14905.0,968.0487698316574,0.19986988821819013,189.8849534972608,167.72525162441076,185.8688367944961,118.68429099248311,36.82004076952478,193.98980761880495,7.283190915879352,0.6795356869697571,WBC
4026.0,716.6761873960495,0.09850032995241095,187.55048187241854,194.92588343276734,199.59614502065168,58.61977971546581,20.48256080770996,200.95043597980725,7.756024542040817,0.6161630153656006,RBC
1773.0,368.3675311803818,0.16419348194637556,190.99873790492217,200.0925536390408,203.44762305427008,51.42827092974338,19.95204038704249,205.05511148506523,9.941234074990943,0.599827766418457,RBC
3000.0,482.4507910013199,0.1619664536524706,195.06774278909762,204.64382111669752,207.7184440328129,50.42789097644879,18.745435300344006,209.0608626620799,6.9400642154424474,0.47468313574790955,RBC
2922.5,553.17871260643,0.1200144295890508,194.08458920758386,204.87797763733593,205.50972289742342,43.286339329120075,16.996840058337384,207.33932912007776,15.98228031953522,0.2946852445602417,RBC
