area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6300.0,326.0,0.7449295689568932,185.4630681818182,181.64804292929296,180.46054292929296,96.91982323232324,17.030934343434346,189.18876262626264,18.30388258504068,0.8635534048080444,RBC
3439.0,560.4507902860641,0.1375837264280982,194.66934619506966,195.4986602357985,198.15541264737405,71.94453376205787,14.042872454448016,201.89710610932477,23.817349989450467,0.7975200414657593,RBC
2507.5,437.78174448013306,0.16441275651210183,191.76417525773195,186.3244201030928,187.18556701030928,102.98582474226804,17.214239690721648,195.3395618556701,14.3484087284269,0.7435610294342041,RBC
481.5,197.01219284534454,0.15589060609957378,186.43826086956523,181.13391304347826,170.20347826086956,96.02782608695652,24.09913043478261,188.0313043478261,15.460396195515242,0.7364498972892761,Platelets
806.5,145.35533833503723,0.4796807200189702,183.52591283863367,177.2137809187279,178.7909305064782,112.76678445229682,18.116607773851587,186.68197879858656,12.496159632182067,0.7167537808418274,RBC
3315.0,510.4507911205292,0.159876868909116,189.1886740331492,184.3886740331492,188.8458563535912,92.38922651933703,20.247237569060776,195.607182320442,29.427777366863904,0.6794454455375671,RBC
3826.0,603.9655094146729,0.1318045957498358,185.89202334630352,185.59119649805447,195.41050583657588,93.5170233463035,20.203550583657588,197.19382295719845,17.58907852992985,0.6673360466957092,RBC
5109.5,773.6639938354492,0.10727128839659063,184.7291818845873,169.29985390796202,167.40303140978816,107.16252739225712,31.47972972972973,186.15850986121256,16.74929649327166,0.6171832084655762,WBC
2698.5,410.8944420814514,0.2008499614415267,174.16891658013154,175.86673589477329,172.36275527864314,69.89477327795085,17.809276566285913,180.48182762201455,15.510667707202913,0.5640405416488647,RBC
956.5,254.46803665161133,0.185621535252146,189.26254666113644,189.08627125673993,194.48569058481957,74.27084197428452,17.020738282870177,197.54500207382827,21.886153124336456,0.4786304831504822,RBC
1284.0,226.0832600593567,0.3156734624575462,190.1236520488857,182.95398993529835,182.7174694464414,104.00718907260963,19.234363767074047,192.72034507548528,18.35226159163426,0.45137152075767517,RBC
483.5,136.5269112586975,0.32596413054233897,169.15658362989325,170.62514827995255,179.80427046263347,68.73546856465006,23.72479240806643,182.02491103202848,26.920079802469136,0.3563569188117981,RBC
1399.0,327.1959582567215,0.16421458149677384,182.98775773195877,179.97036082474227,190.07603092783503,90.2596649484536,22.343427835051546,193.63724226804123,17.907248373468118,0.34231939911842346,RBC
1348.0,282.225395321846,0.21267065866756385,183.46561135371178,183.05403930131004,187.5272925764192,87.75272925764192,19.281113537117903,192.19323144104803,11.659965344437138,0.32185420393943787,RBC
2546.0,407.8233743906021,0.19236410483757296,178.08801369863014,169.93253424657536,178.39383561643837,118.10034246575343,21.55308219178082,183.80650684931507,12.251573030677815,0.2984201908111572,RBC
1064.0,132.0,0.7673679025297383,182.92962962962963,180.95555555555555,167.50246913580247,90.0679012345679,24.6358024691358,185.46172839506173,17.66865781555254,0.2895590662956238,Platelets
