area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
797.5,175.01219272613525,0.3271929546246172,200.74438604873387,201.79264214046822,210.40707118967987,69.92212135690396,16.611562350692786,211.0965121834687,13.723317444891787,0.8519377708435059,RBC
17553.0,984.4751768112183,0.22758921443830515,200.57504570890356,173.34079450385065,188.32284337082388,115.98387722311486,39.56656878497424,203.41924760374536,21.510191804878495,0.8410735726356506,WBC
2214.0,537.6812388896942,0.09623603344972595,195.58402130492675,197.87137150466043,203.12117177097204,65.93155792276964,12.66924101198402,203.68069241011983,17.890833601137512,0.8314178586006165,RBC
2577.5,552.5512959957123,0.10608728480384563,219.6228966346154,222.49819711538464,229.31189903846155,62.80558894230769,13.791766826923078,229.68269230769232,17.782396727754282,0.8148394227027893,RBC
964.0,223.5979789495468,0.24229873704692761,206.06933247339566,207.41212512092872,216.00677200902933,67.26733311834892,17.02837794259916,216.73847146081908,16.72842828884395,0.6528638601303101,RBC
1564.0,426.166521191597,0.10821512214001172,193.08678828081813,195.14980652294085,208.04035378662243,62.591487009397454,24.610834715312325,209.05527915975676,24.862971999394137,0.6340563297271729,RBC
1337.5,262.81118178367615,0.24334138550001078,209.97557947019868,212.33567880794703,229.35182119205297,64.27855960264901,24.129139072847682,229.38824503311258,21.138008585207842,0.6183760762214661,RBC
1673.5,317.4385988712311,0.20869695551126796,209.4979591836735,218.52108843537417,226.28798185941045,40.00725623582767,20.760090702947846,226.59183673469389,22.893384203092882,0.6089674234390259,RBC
1328.0,366.99494767189026,0.12390469646353414,214.98375870069606,217.8751740139211,229.93085846867749,63.17447795823666,20.679350348027842,230.31786542923433,21.954906994876364,0.4793719947338104,RBC
986.5,237.63960945606232,0.2195175736056683,207.19001982815598,211.25908790482484,218.3615333773959,55.66754791804362,15.758757435558492,218.80039656311962,18.353882507092482,0.4420143663883209,RBC
1864.5,417.4385994672775,0.13445812239577956,216.8572752548656,211.57645968489342,219.41936978683967,92.93790546802595,14.658016682113068,222.0560704355885,38.59829836776121,0.3705500066280365,RBC
1026.5,214.81118154525757,0.27954713774578427,207.50798018712163,206.96037424325812,219.03742432581177,84.51953769950468,18.92735277930655,219.557512383049,16.552037297579915,0.34203314781188965,RBC
1083.0,244.225395321846,0.22816902055084765,202.2256792287467,202.83610867659948,212.25021910604733,73.75766871165645,18.79272567922875,213.31288343558282,21.438887402364514,0.32179808616638184,RBC
