area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1662.0,477.82337498664856,0.09147577560526883,212.2866108786611,217.36436541143652,219.678870292887,45.050557880055784,9.898186889818689,220.14958158995816,4.064249240492304,0.8773744702339172,RBC
24522.0,634.0,0.7666325175027009,218.1930042313117,203.60812411847672,214.45088857545838,113.24101551480959,21.021495063469676,220.38488011283496,4.382467228264111,0.8509946465492249,WBC
1003.0,231.74011421203613,0.23469744606191895,214.42992424242425,219.19128787878788,222.84507575757576,45.40113636363636,11.245833333333334,223.3242424242424,6.647183974023535,0.8345624804496765,RBC
7997.0,363.65685415267944,0.7598946817335396,216.34673836801497,222.33528173953707,224.34556932429274,42.016834229600185,10.571896188917465,224.9925181201777,4.195274931129476,0.8340481519699097,RBC
2728.5,604.6934317350388,0.0937698712305,220.35008217891524,225.14087814040855,226.92932613289506,44.85583470298192,8.709556233857713,227.54167644987086,3.510933723385623,0.72012859582901,RBC
1848.0,393.68123972415924,0.14983814630792514,208.79775651600133,215.4988452655889,217.86275156713955,38.201583635763775,11.62091718904652,218.39986803035302,4.5306328633935795,0.6171320676803589,RBC
3708.0,428.5096664428711,0.2537630251005283,212.89222520107242,216.47694369973192,219.49731903485258,55.06273458445041,10.06809651474531,220.18471849865955,3.8555536265432098,0.5636973977088928,RBC
882.0,228.56854164600372,0.2121512204434318,211.2267493356953,218.87953941541187,222.19043401240037,34.232063773250665,12.951284322409212,222.35341009743135,9.256272990677754,0.5618078112602234,RBC
2973.5,522.9533181190491,0.1366318538606664,222.34046391752577,226.67809278350515,228.26649484536082,41.233247422680414,7.7296391752577325,228.85876288659793,4.229212450150033,0.4507424831390381,RBC
1744.5,349.29646360874176,0.17967698868042897,221.07434554973824,225.03926701570683,226.17905759162306,45.618324607329846,7.405235602094241,226.97434554973825,4.568208071511509,0.42720937728881836,RBC
1893.5,350.9533178806305,0.19318636389494553,211.38739911481386,215.5542827388701,219.10648268680032,47.58942983598022,10.528508200989327,219.61728716480084,4.5884756544177705,0.4256046414375305,RBC
1874.0,327.74011385440826,0.21924023054214128,217.54160063391444,223.0879556259905,224.4298732171157,35.92115689381934,9.062995245641838,225.25633914421553,3.489096343507545,0.4037860333919525,RBC
1996.5,492.2081518173218,0.1035575040195037,219.3344398340249,225.71867219917013,228.70082987551868,43.08589211618257,11.57759336099585,229.20165975103734,4.41649902797064,0.37334564328193665,RBC
1913.0,428.1665209531784,0.13112920308920795,211.8097972972973,216.4081081081081,220.4706081081081,43.77195945945946,11.161148648648648,220.80202702702704,4.358645186104429,0.32962536811828613,RBC
1636.5,374.4091612100601,0.14670095473369688,217.58718602111392,223.8314524936294,226.54313796869312,39.514743356388784,11.048052420822716,227.07571896614488,5.135345921700941,0.3231869339942932,RBC
1366.0,353.53910398483276,0.1373363970009996,216.76058546785154,222.4354417145844,225.33951907997908,42.12258233141662,10.940930475692628,225.83324621014114,4.180424375750469,0.32013410329818726,RBC
