area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1623.5,448.8944419622421,0.10124502702657129,179.3249138920781,190.3670110983544,195.51128970531957,47.330271718331424,24.965556831228472,196.91274397244547,25.156701502030632,0.8788053393363953,RBC
2302.0,587.6223633289337,0.08377579393387168,165.96677050882658,178.67731048805814,180.0303738317757,42.2227414330218,24.190031152647975,182.317497403946,11.200989583074525,0.8745822310447693,RBC
1843.0,460.3086568117142,0.10930421615010814,175.37472283813747,186.47856614929785,189.9460458240946,55.17147080561715,26.23688100517369,192.63858093126385,1697.1795618667868,0.8723533153533936,RBC
7669.0,348.1421352624893,0.7951250291152382,174.18638647784377,186.65121059844677,189.29785290086798,43.068296025582455,23.67199634536318,191.11877569666515,9.347456662274476,0.864093542098999,RBC
2260.5,540.208150267601,0.09734017236894907,183.20725204408106,197.40846071809455,199.58656238890865,42.80661215783861,24.653750444365446,202.02381798791325,10.438696866252158,0.8603324890136719,RBC
928.5,241.49747347831726,0.200062913432247,157.75629629629628,172.40962962962962,176.23999999999998,44.539259259259254,31.638518518518516,178.29185185185185,7.962545143604446,0.8520897626876831,RBC
6819.0,330.8284270763397,0.7829335691101048,181.70477312905126,194.15733647613436,196.15556865055981,44.30141426045963,23.185032410135534,198.75780789628757,9.220297351108034,0.8367998600006104,RBC
7097.0,335.65685415267944,0.7915778428916377,172.591196559575,182.91095370604603,185.22109790032886,53.30204907665064,22.118138122944597,187.17885150518592,7.785022250823704,0.8302756547927856,RBC
6140.0,309.11269772052765,0.8075037436614819,183.54704259883542,197.47532945142507,200.10910205332516,42.61109408519767,24.72755133312902,202.1596690162427,8.537933346075162,0.8254899978637695,RBC
8013.5,359.899494767189,0.777444922134623,168.672068878197,182.60774879716382,184.53304634084577,45.99139022537351,27.288933907318306,187.41377563940236,9.043773240258782,0.8233447074890137,RBC
5932.5,307.0710678100586,0.7906236703873214,169.29391543485735,183.38913716053628,186.15056720522517,45.824682021313166,27.77449295290478,188.39841870058441,12.680860856605902,0.7932052612304688,RBC
3851.0,368.9949471950531,0.3554205578648711,175.6795361875637,177.04561671763508,180.75152905198777,71.18017329255862,19.270387359836903,184.0336391437309,7.421708209641381,0.7655280232429504,RBC
1881.5,380.75230741500854,0.16309062568530872,164.27743902439025,179.12161246612467,181.59078590785907,41.65311653116531,29.198170731707318,184.0829945799458,9.860296572569217,0.7238621115684509,RBC
2548.0,535.96550989151,0.1114642508239309,176.93666432090077,188.51935256861364,189.2172179216514,46.224489795918366,21.608022519352566,192.00727187426693,9.16606658561676,0.6951372623443604,RBC
9009.0,375.79898941516876,0.80163235052963,178.85925015365703,191.1739397664413,192.0740626920713,48.89059618930547,22.589428395820526,194.86601106330667,12.071802018571244,0.6211411952972412,RBC
1934.5,421.4385985136032,0.1368705397768663,170.31213307240702,182.8825831702544,183.883887801696,49.09752120026092,24.936725375081537,187.2211350293542,7.958853832855456,0.4805057644844055,RBC
