area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
18107.5,1385.3351281881332,0.11856558930485299,140.73602484472048,137.0633720406877,140.2730668827077,79.22670807453416,30.333018273471957,148.97177963813124,12.631804568021796,0.841505229473114,WBC
1663.5,406.26702523231506,0.12665126180786368,133.47552229497973,139.92984097287183,138.81197380729654,48.85937012784534,16.34455877767384,141.6485812285625,10.941749638862444,0.767264723777771,RBC
6440.0,324.0,0.7709136065050399,135.52662556053812,141.3052130044843,141.21748878923768,60.84669282511211,17.785594170403588,144.13705156950672,11.31762768789968,0.7641589045524597,RBC
1270.0,309.05382215976715,0.16708803320264473,143.24948311509303,152.92074431426602,150.9724328049621,49.5499655410062,20.136457615437628,154.57684355616817,14.755749614861593,0.7196080684661865,RBC
2914.5,598.3502861261368,0.1022970047056603,137.7949101796407,144.53293413173654,143.37185628742515,51.81736526946108,17.13053892215569,146.74730538922157,10.707421381787832,0.5599538683891296,RBC
1650.5,278.66904652118683,0.2670840353953968,139.152466367713,148.30997757847533,143.4994394618834,51.27186098654708,17.845291479820627,148.7701793721973,9.271291632373114,0.5095499157905579,RBC
1548.0,304.56854116916656,0.20970594093755127,148.49895178197065,157.58490566037736,157.33018867924528,36.452306079664574,18.65670859538784,160.05188679245285,10.245488467029714,0.44822677969932556,RBC
1174.0,352.02438473701477,0.11905084018251244,134.7339312406577,143.57361733931242,147.76420029895365,38.45104633781764,25.287742899850524,148.95291479820628,13.4414,0.3498062789440155,RBC
1497.0,296.9116871356964,0.21339148161660282,147.74153997057383,154.27023050514958,151.45120156939677,65.0465914664051,16.44139283962727,156.24374693477196,11.784549231119607,0.33104294538497925,RBC
872.0,185.94112515449524,0.31693882224919434,130.60603015075378,134.99798994974876,134.42713567839198,59.2140703517588,13.430150753768846,137.04321608040203,9.175715665730076,0.2926517426967621,RBC
