area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
22479.0,608.0,0.7641518920970931,226.06927840990926,217.38095923952181,223.57655192279995,116.140717269192,12.335157712804264,227.88585625810168,7.794459174037837,0.8667435050010681,WBC
7500.0,350.0,0.7693696294505616,231.19299419901827,233.6421240517626,237.53034359660865,29.550423917893795,7.030343596608657,237.54551539491297,3.7299748055768793,0.8495914936065674,RBC
2102.5,536.208150267601,0.0918922841206687,230.62267904509284,232.26989389920422,237.42937665782492,41.980769230769226,7.976790450928381,237.473474801061,5.306937231043904,0.7386453151702881,RBC
1580.0,420.1665208339691,0.11246672838558165,230.24271553018926,232.8882547311505,237.776509462301,37.66416341243617,8.473415440072094,237.77831180534696,4.611873840445269,0.7263145446777344,RBC
1724.5,427.7228698730469,0.11845356025669354,232.140641904075,234.6729174179589,239.27154706094484,36.41471330688785,8.131265777136676,239.34799855751893,4.754277110519227,0.6940360069274902,RBC
6555.0,328.0,0.7656580846326998,233.58547557840615,236.16098971722363,239.81555269922876,30.791452442159382,6.597365038560411,239.8296915167095,4.472587071286848,0.6727644205093384,RBC
3143.0,480.308656334877,0.1712038069295997,227.78427205100954,230.31509032943674,235.2242295430393,30.27975557917109,8.414452709883102,235.22662061636555,1284.8743012345678,0.5188848376274109,RBC
6305.0,324.0,0.7547531504680554,234.52515629651683,237.11878535278356,241.5587972610896,26.103899970229236,7.373920809764811,241.57814825841024,5.035665881296016,0.5117645859718323,RBC
21600.0,590.0,0.7797575560762946,233.00734820162432,226.23817197370116,231.97395900476985,113.25763826221477,10.194405053500063,234.88603841691372,6.326620976979694,0.48795953392982483,WBC
840.0,118.08325982093811,0.7570289403905629,227.1795652173913,228.82304347826087,234.33478260869566,40.26130434782609,8.732173913043479,234.3695652173913,5.270491157247212,0.4757666289806366,RBC
3683.5,650.2081507444382,0.10948779753304398,231.65638506876226,233.64715127701373,237.68880157170923,38.01296660117878,6.9457760314341845,237.72062868369352,4.596111172887555,0.28917965292930603,RBC
