area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
20011.5,577.5563488006592,0.7538775019899556,181.8152773272786,159.50948751216347,171.36993188452806,101.91566655854686,41.30895231916964,186.12771650989296,15.419627632338916,0.8502199649810791,WBC
1140.0,136.0,0.7745276005822587,183.42009685230025,176.99152542372883,177.33898305084747,84.77966101694916,19.58958837772397,187.28329297820824,19.355240986234342,0.6075406670570374,Platelets
2102.5,342.1248903274536,0.22572337027341377,185.27154696132598,193.37348066298344,197.98480662983428,52.739502762430945,20.596408839779006,199.29889502762433,13.929337788372674,0.5859962105751038,RBC
582.5,157.84061908721924,0.29381112928054365,167.22559366754618,174.67546174142478,180.85817941952507,56.4221635883905,25.04221635883905,182.22427440633246,16.449659907184166,0.5303042531013489,RBC
1439.5,350.12489080429077,0.1475623491543397,178.87067395264117,189.31936854887675,194.8038858530662,46.0722525804493,24.61080752884032,196.04250151791138,1644.640212721533,0.5193048119544983,RBC
6717.5,327.89949452877045,0.7851200074447117,182.01312987934705,190.37579843860894,194.0518097941803,50.29843860894251,19.592264017033358,195.152590489709,13.734676169540103,0.4407467544078827,RBC
2220.0,516.450791478157,0.10459355968467508,174.489336492891,176.46958925750394,181.65758293838863,74.28909952606635,22.763823064770932,185.31595576619273,20.024987155110715,0.4042232632637024,RBC
3707.5,702.0904009342194,0.09451591716974209,182.80928481806774,189.32797992471768,196.2840652446675,53.54228356336261,23.023337515683814,197.69736511919697,19.53498881252901,0.33703160285949707,RBC
2109.0,416.65180110931396,0.15266515278201898,191.3412765957447,198.15702127659574,204.4936170212766,58.67063829787234,20.696170212765956,205.4582978723404,19.403427230046947,0.3231051564216614,RBC
812.0,163.94112479686737,0.37965582918930735,170.93936610013782,178.78640330730363,183.60587965089573,53.299954065227375,22.51584749655489,184.69958658704638,14.758205956453155,0.25875043869018555,RBC
