area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
13405.0,916.8771977424622,0.20037998417332756,217.4066764644132,198.75659598292395,207.53523689551406,97.45377563160474,28.509902722373855,220.7030582965918,9.786116088288288,0.95384281873703,WBC
1926.5,441.722869515419,0.12407352125384057,199.78337147215868,208.85354691075517,209.17925247902366,44.86384439359268,14.853928299008391,211.22959572845159,6.71871046972508,0.7197041511535645,RBC
798.5,209.49747371673584,0.22862683485539767,201.96277777777777,210.58388888888888,212.6211111111111,39.608333333333334,15.029444444444444,213.76222222222222,7.958542722721591,0.678034782409668,RBC
6721.5,358.87005722522736,0.6558456148918587,202.40485465987416,208.93557087204076,211.23943661971833,50.48097093197483,14.24722804914594,212.88043152532217,8.591768578571491,0.6128909587860107,RBC
799.5,197.35533845424652,0.2579470556885655,216.17477064220185,224.33990825688073,226.47614678899083,39.752752293577984,13.009633027522936,227.30642201834863,6.919903218944359,0.5981222987174988,RBC
1421.5,356.8111814260483,0.14030715454934126,202.16795069337442,209.36671802773498,210.9301489470981,50.05238828967643,13.548022598870057,212.41294298921417,8.952541773747418,0.5082165002822876,RBC
2430.5,534.0660148859024,0.10708178550773187,202.75979658988933,209.59527370625187,212.05773257553096,49.35865988632965,13.752019144481006,213.29314986539038,6.487542756884903,0.41301262378692627,RBC
1618.0,441.68123972415924,0.10422465711944183,196.74059476890002,204.78144034396271,206.26979577212467,45.6664278036546,14.94088140451451,207.97169473307056,8.508774302620457,0.410624235868454,RBC
1574.0,416.8528126478195,0.11382800379810704,197.76910390324355,207.02968664101155,209.8295766904893,47.4546454095657,17.81033534909291,211.26608026388126,8.597961647501549,0.39487430453300476,RBC
851.0,209.25483345985413,0.2442240491940031,209.33197348291688,214.88067312595615,216.67261601223868,54.79653238143805,11.96889342172361,218.1203467618562,6.688742883821103,0.3397855758666992,RBC
2364.5,496.7523066997528,0.1204118967281117,215.08312883435585,221.5638036809816,223.99938650306748,47.69386503067485,12.522085889570553,225.00766871165646,6.53716217475375,0.27895137667655945,RBC
