area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
5132.5,729.6639943122864,0.12114151189225704,163.99598320248313,160.36826729961658,164.68121234252328,74.25908343983933,19.88771225123243,169.1822165419025,11.463778054399523,0.9644036889076233,WBC
1734.5,374.7523068189621,0.1552013656795051,146.43900683699172,153.8898884490824,159.25764663548037,49.61496941345808,25.243612810363437,160.2875134940626,12.014378321566902,0.6310014128684998,RBC
1790.5,453.7228692770004,0.10929564306952574,141.53694245829075,151.69084099421178,156.12495743956416,41.990466462376574,26.910793326523663,157.06469186244465,12.282135690251122,0.6080149412155151,RBC
3758.0,568.5929260253906,0.14607091014463122,154.0392337872144,161.8465266558966,163.5898915301177,54.46272790214632,20.621509346872838,165.42695591968615,11.637750852998558,0.47912222146987915,RBC
1916.0,174.3675309419632,0.7919069105968395,163.3183471933472,168.252079002079,173.30743243243245,53.21673596673597,17.448284823284823,173.79703742203742,9.301813727413736,0.4642622172832489,RBC
2464.0,561.137082695961,0.09833602015368159,155.36776963879768,161.94038898711798,165.77645870169235,58.44001010356151,22.097246779489772,167.60495074513767,18.172655555555558,0.4434637725353241,RBC
2601.5,570.6345571279526,0.10039626518476298,150.93239047947569,157.58640910658846,162.33425319075542,53.91203863401173,23.655398413245948,163.6671265953777,12.616984888888888,0.41781941056251526,RBC
1673.0,358.6518020629883,0.16344053316893803,152.38026271471875,159.506904681711,162.83731896261367,60.44055237453688,23.58976086224318,165.08689794543616,12.087920604914933,0.40242817997932434,RBC
1561.0,461.19595777988434,0.0922235387445407,164.1831140350877,168.82894736842104,174.91557017543857,63.649671052631575,20.80756578947368,175.68421052631578,20.814637670340197,0.3951737582683563,RBC
1050.5,311.5807355642319,0.13597677112034579,148.80025662959795,156.76475620188194,163.68562874251495,54.63686911890505,28.83361847733105,164.60949529512402,16.380786713517416,0.38399738073349,RBC
911.0,265.39696860313416,0.1625310440011514,144.2480694980695,158.13899613899613,161.3465250965251,37.94305019305019,29.992277992277995,162.3426640926641,30.097989354189583,0.35137155652046204,RBC
1233.0,267.5391044616699,0.21647034165334475,167.03741007194245,174.20719424460432,177.3798561151079,50.84676258992806,18.115827338129495,178.4208633093525,14.662111916980251,0.34718284010887146,RBC
863.0,129.74011409282684,0.6442762299753557,154.41910265125765,162.8691366417403,166.53263086335824,51.52855200543848,22.80149558123725,167.84364377974165,11.11384429536792,0.33844292163848877,RBC
1271.0,281.7401155233383,0.20121392738115104,149.2268817204301,161.85806451612902,165.0494623655914,42.89408602150537,28.2,166.45806451612904,10.225385461291955,0.33829548954963684,RBC
2596.5,382.9533176422119,0.2224879622365915,155.92368581286786,163.28881672417293,166.07509640755023,48.79723969961437,20.16054394154658,167.62512685203978,18.57904603326524,0.32389357686042786,RBC
