area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6808.0,332.0,0.7761635500667482,104.43449381584975,110.04328905176362,107.58634906092533,63.03206596426936,22.697205680256527,112.25194686211636,10.59420749476497,0.8980066776275635,RBC
3637.0,471.96550965309143,0.20517887315153402,120.83189696911009,118.30473516025951,115.1590006778348,81.13411445724799,31.61770117168587,126.74900745618281,10.860903679437975,0.8766856789588928,RBC
973.0,204.91168701648712,0.29119857581965175,105.50865051903115,109.98769703960016,110.6716647443291,60.97693194925029,24.65359477124183,114.21991541714725,9.964386997107217,0.7392742037773132,RBC
6755.5,329.89949452877045,0.7800169894365346,103.93648502345722,108.45326596896426,110.27499097798628,70.06964994586791,30.269938650306745,113.74846625766871,19.643696966011568,0.6837624311447144,RBC
908.0,192.91168689727783,0.30660457801233254,100.49655700076511,108.26740627390971,108.96327467482784,53.23106350420811,29.925784238714613,112.14766641162969,15.714579507261599,0.6621562242507935,RBC
4320.0,630.6761860847473,0.13648368683278575,114.3646803900325,118.9750812567714,118.06327193932827,69.75362946912243,25.348862405200432,123.29577464788733,11.590262775929325,0.6446118950843811,RBC
921.0,217.88224959373474,0.24379556053840545,99.19240348692404,107.37235367372354,108.4813200498132,58.897260273972606,35.07409713574097,111.84869240348692,9.630039500297443,0.5927207469940186,RBC
966.5,195.01219260692596,0.319365641825224,102.6437587657784,107.74894810659187,107.31626928471248,70.52384291725105,28.73772791023843,112.05049088359046,12.399573241061132,0.5525965690612793,RBC
1124.0,220.76955223083496,0.28979962666267356,114.66448087431694,116.22568306010929,115.40710382513662,88.22021857923497,19.42295081967213,120.10054644808743,24.4702244616855,0.5448619723320007,RBC
1737.5,439.0954530239105,0.1132444162823633,109.12985781990521,112.44502369668247,110.08909952606635,72.478672985782,24.811848341232228,116.39810426540285,11.251403785257313,0.5350648164749146,RBC
1996.5,522.2914111614227,0.09197152979130838,95.2402376910017,102.87054329371817,104.56536502546689,49.19439728353141,32.30475382003396,107.28565365025467,13.36261415927988,0.4963203966617584,RBC
953.5,257.49747359752655,0.18071101143922902,91.0712962962963,97.14814814814815,100.44444444444444,74.1037037037037,38.71388888888889,103.45740740740742,9.611988218597176,0.3743719160556793,RBC
2032.5,331.497474193573,0.23242346471913816,105.3732970027248,110.16621253405994,108.59461095973357,67.34695731153496,23.688767786860428,113.31214047835302,10.030787904089038,0.2810819447040558,RBC
1072.5,231.8406195640564,0.2507425899501207,106.58817145957678,113.43678784590342,114.61421595225177,62.51546391752577,28.893109061313076,117.88225718936516,9.486504221492075,0.2564750909805298,RBC
