area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2942.5,547.5218586921692,0.12334552879393844,210.82264665757165,217.33206002728514,217.70886766712144,48.816643929058664,10.828649386084585,219.29249658935882,7.760158271680829,0.8441135287284851,RBC
17313.0,530.8284270763397,0.7721005263078838,216.32844287949922,209.11942488262912,218.5807902973396,85.93984741784038,16.870109546165885,221.00635758998436,7.872344977201001,0.8018339276313782,WBC
1639.0,366.3675308227539,0.15344574939922537,208.84713638236505,215.6229913473424,217.10960032962504,43.12484548825711,11.680675731355583,218.0716934487021,8.045008718841528,0.5399481058120728,RBC
3326.0,504.73506140708923,0.16406092688697643,209.1904369332234,214.55757076119812,217.19923055784554,45.828799120637534,11.318219291014014,218.0906842539159,7.9944740812378745,0.4968317151069641,RBC
2091.5,334.26702535152435,0.23522347400860882,209.13185654008439,213.97398030942335,216.51054852320675,52.24226441631505,10.55168776371308,217.21378340365683,14.24742203195792,0.4897519052028656,RBC
943.5,232.81118166446686,0.21874800363211283,197.8745247148289,207.78231939163499,208.00380228136882,30.229087452471482,13.588403041825096,208.98669201520912,12.778686651923287,0.4448811709880829,RBC
754.0,110.0,0.783061441588993,220.06143344709898,217.5580204778157,216.59556313993176,88.3259385665529,7.131399317406143,221.63822525597269,9.716817558299041,0.41286006569862366,Platelets
2059.5,464.40916109085083,0.11999692136007799,206.3058871963771,212.10786331823795,214.67352820090574,44.88925483738164,11.743104158089748,215.4911486208316,6.108117011927163,0.3332846760749817,RBC
2386.0,515.6223644018173,0.1127760323571516,203.14276025771449,209.67514411664973,214.07392336385217,44.18514750762971,14.758562224482876,214.67378772465244,7.858576382020346,0.3180152177810669,RBC
995.0,222.28427064418793,0.2530553250349135,209.42805755395685,213.46223021582736,215.9838129496403,59.74505395683453,10.181654676258994,216.83723021582736,2765.8264159979494,0.31640440225601196,RBC
703.5,140.66904640197754,0.4467626713131005,201.18268720127455,211.19171534784917,215.45087626128517,36.87944768985661,18.531067445565586,216.25703664365372,8.056133782337431,0.31629708409309387,RBC
