area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
798.0,267.39696848392487,0.1402490075676241,198.19180922757906,199.597200622084,204.43960601347848,66.46034214618973,10.959046137895282,205.46345256609644,7.268892523307688,0.8498225808143616,RBC
1843.0,491.1370825767517,0.09601293527099156,199.94475357710652,201.8314785373609,205.82352941176472,61.80683624801272,11.553259141494436,207.31875993640702,12.628705302169598,0.8128283619880676,RBC
2262.0,269.88224947452545,0.3902598038274432,202.99937616968185,202.74953212726138,208.83468496568932,90.26356830941984,10.042108546475358,208.99251403618217,8.839241031139414,0.8092330098152161,RBC
7609.5,364.04163014888763,0.7215457691809467,200.85135371179038,203.04157205240173,204.75703056768558,56.688034934497814,6.68419213973799,205.54340611353712,6.944777392349497,0.7571007609367371,RBC
6336.5,328.0416302680969,0.7399483057879768,201.8419513696522,199.9398276392736,210.87380732533086,97.39519852262234,15.881809787626961,211.30178516466606,7.73920692855518,0.7544070482254028,RBC
1855.5,381.78174436092377,0.15997072271913562,199.05697445972493,202.96218074656187,205.4189587426326,45.696954813359525,9.49705304518664,206.09479371316306,7.246659107964469,0.7227435111999512,RBC
11476.0,1036.4751760959625,0.1342402009081477,205.4059844068273,194.6042003231018,201.6381962492098,123.13359556086255,16.707171454660394,207.53297745311514,10.186849761056079,0.6923025846481323,WBC
973.5,215.35533833503723,0.2637755494776424,209.48415584415585,211.64831168831168,214.6020779220779,55.344935064935065,7.628051948051948,215.1361038961039,10.505696963908298,0.6068221926689148,RBC
1463.5,352.12488996982574,0.14832321899754358,195.98637602179835,200.41371480472299,202.16212534059946,43.160308810172566,9.61353315168029,203.13714804722977,7.788189367689474,0.585526704788208,RBC
1017.5,282.4680358171463,0.16025281308485448,194.2613924050633,198.1487341772152,199.28481012658227,50.01962025316456,8.600632911392406,200.19493670886075,8.855942912675273,0.5807474851608276,RBC
2107.0,406.5096660852432,0.16022587280243605,203.59611703582172,207.04648619086683,207.71452009844134,44.13316926442439,6.698933552091878,208.7481542247744,17.375328183624045,0.5571012496948242,RBC
627.0,159.11269783973694,0.3112201630204387,199.3091286307054,201.88226141078837,205.64315352697096,55.397821576763484,10.368257261410788,206.41804979253112,8.920585158815417,0.48443207144737244,RBC
842.5,218.6690468788147,0.2214140365931796,206.4494623655914,208.58322580645162,211.96086021505377,49.369462365591396,8.092903225806452,212.5759139784946,7.28621163819235,0.4163108170032501,RBC
880.0,267.7401143312454,0.15426437613376998,197.46583296114335,199.54041983028137,205.62125949084412,45.5064761054042,11.365788298347477,205.72130415364,15.646443740766088,0.338948130607605,RBC
1326.0,340.1665210723877,0.1440025727234047,199.127531236536,201.27100387763895,204.79276174062903,58.178371391641534,9.088323998276605,205.4286945282206,8.222397628015509,0.3045925498008728,RBC
