area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2163.0,568.7939364910126,0.08401492951692643,207.20128022759602,206.4217638691323,211.51315789473685,75.7574679943101,9.865220483641536,212.49359886201992,8.217108333333334,0.895248293876648,RBC
23474.5,624.2426406145096,0.7570060539468988,207.65038989974008,189.9660230226513,199.89652184676322,116.16115855922763,26.154969674464663,210.88909518504767,11.40652924098896,0.8845459222793579,WBC
870.0,118.0,0.7851725391046022,210.97160883280756,200.18611987381703,197.8627760252366,91.92586750788644,19.334384858044164,212.82649842271292,19.79408139669326,0.8699183464050293,Platelets
1585.5,392.12489008903503,0.1295768119148232,212.55856873822975,214.17363465160076,217.39811676082863,50.72919020715631,7.273446327683616,217.7386064030132,4.401666651196753,0.8109104037284851,RBC
6560.0,331.3137083053589,0.7509912768780016,203.74477611940299,203.94477611940297,208.35223880597016,69.26529850746269,11.13955223880597,209.78917910447763,8.240957317954255,0.7790088057518005,RBC
6577.5,339.89949464797974,0.7154341770285837,208.8764744429882,208.7332896461337,211.55471821756225,73.81127129750983,8.049148099606816,213.1376146788991,4.908354338334458,0.7530878782272339,RBC
893.5,120.24264061450958,0.7765821620516836,201.4134165366615,198.3198127925117,195.27145085803434,81.27145085803433,19.10140405616225,206.4461778471139,13.964234693877552,0.7060835361480713,Platelets
1062.0,308.2253956794739,0.14047451561154348,210.13079470198676,208.82201986754967,211.97847682119206,68.21523178807946,9.35182119205298,214.2086092715232,9.075570393598616,0.6972853541374207,RBC
2519.5,588.2081505060196,0.0915086504857853,203.8398283875581,204.14301036825168,208.0364676439042,72.09939220593493,10.081158383982839,209.52377547372183,7.730277214275674,0.6906986236572266,RBC
2987.0,575.9655101299286,0.11314936758096537,208.1692037470726,209.78073770491804,212.71428571428572,57.09104215456674,7.621194379391101,213.31147540983608,6.381694900903185,0.6393973231315613,RBC
951.5,228.32590091228485,0.2293550446119455,207.47235142118862,209.49612403100772,213.18087855297156,50.870801033591725,9.481136950904393,214.17622739018086,6.833434603391816,0.6210219860076904,RBC
1256.0,307.8822501897812,0.16650611948083358,197.49607423269094,201.4097073518915,205.40471092077087,48.33047822983583,11.371877230549607,205.8515346181299,12.468390261083602,0.6162067651748657,RBC
1391.0,180.22539567947388,0.5381520743775388,198.61424439624005,196.46710050614607,204.35610990600145,92.21402747650036,14.059652928416485,205.54989154013015,9.789711442174909,0.544284999370575,RBC
1386.5,317.0954532623291,0.17328050630190334,201.91773778920307,202.98457583547557,207.42994858611823,61.98971722365038,10.465938303341902,208.379177377892,6.501081254805843,0.516738772392273,RBC
3440.0,246.0,0.7143286885021408,194.47895622895624,190.68742985409654,202.19753086419755,96.30751964085299,17.735970819304153,202.71773288439957,3701.20341198161,0.4758094549179077,RBC
1103.0,248.71067655086517,0.2240766064694816,201.42252851711027,201.49334600760457,206.4667300380228,67.93536121673004,13.009980988593156,208.46863117870723,8.820842245277417,0.462127149105072,RBC
1859.0,370.85281205177307,0.16985803703665941,210.577119036591,212.67994441871235,216.48263084761464,54.26076887447893,8.636868920796665,216.97174617878647,4.945367179214185,0.41496577858924866,RBC
1217.0,298.22539496421814,0.17195357022799448,201.27260397830017,200.66681735985532,207.38019891500903,73.81600361663652,12.413200723327305,208.34132007233273,8.175210343749074,0.2975393235683441,RBC
1494.0,335.6812402009964,0.1666120160123388,200.57761194029848,200.58208955223878,206.18557213930347,68.78109452736318,12.6318407960199,207.70796019900496,7.729638825484764,0.2762216627597809,RBC
