area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7555.0,1020.9015816450119,0.09109123273143171,151.2755372891515,145.4307731826355,154.6183748608614,84.0077917629934,28.747324257213805,159.39900676427777,22.603413955967874,0.9430033564567566,WBC
2376.5,604.0904003381729,0.08183589075497585,142.13867233640445,145.5768958185684,152.7765178360501,57.5388613276636,22.310181904086935,153.51759981100875,22.931928919404147,0.8865155577659607,RBC
9140.5,401.21320283412933,0.7135581731477328,139.69882822238844,143.3231114435303,147.58987783595114,47.45275492395911,16.144353029169785,148.12041884816756,14.013548576616996,0.8653537631034851,RBC
5597.0,302.14213514328003,0.7704466712501707,141.83046110852354,146.53982300884957,152.10479739170935,54.04238472286912,20.80018630647415,152.71821145784816,16.67578246382292,0.8425220847129822,RBC
1951.5,412.69343173503876,0.14398700752842758,136.29712460063897,139.11136467366498,142.36832496576906,56.74303970789594,17.32861706983113,143.93153811045184,14.31776985389798,0.7951580286026001,RBC
5128.5,295.21320366859436,0.739483806862639,146.9682091133875,152.54044507241258,157.92158247968916,44.67326033203815,21.91910985517485,158.9911691981632,21.059153409764605,0.7727564573287964,RBC
1724.5,448.40916073322296,0.10777650843676936,131.70327207530255,137.8099506947557,142.68444643657554,39.174809502465266,21.21290900941282,143.09502465262216,14.499944235958846,0.7687257528305054,RBC
2647.0,570.10764503479,0.10234109882312305,141.9783802333562,147.9876458476321,152.16540837336993,43.2566918325326,19.08888126286891,152.66884008236102,12.331989852699252,0.7642210125923157,RBC
1330.5,149.41421353816986,0.748929463672277,138.60755148741418,134.16361556064072,135.07437070938215,82.62929061784897,20.44050343249428,142.49771167048056,21.635372969166543,0.7178173065185547,Platelets
1841.5,464.7523070573807,0.10713675264011042,142.14877936434823,149.57116536158452,155.11331183786274,39.8065407646246,23.217411331183786,155.4983878397052,14.55498039008744,0.6019231677055359,RBC
1531.0,369.53910410404205,0.14088483625137824,144.61722290894107,147.54552946023898,155.12402142562834,60.30613926658426,20.364647713226205,155.29048207663783,1640.9482098422495,0.5325433015823364,RBC
795.5,247.98275458812714,0.16255752874055937,147.86511156186612,152.28093306288034,154.36409736308318,51.96450304259635,15.503042596348884,155.7576064908722,75.96727945427217,0.5302333831787109,RBC
751.0,156.2842708826065,0.38638411115181803,157.0223266745006,159.82608695652172,166.5346650998825,61.88601645123384,18.17508813160987,166.89071680376028,18.680054230836745,0.34984487295150757,RBC
1185.0,139.65685415267944,0.7634906171136827,151.48079306071872,148.47831474597274,154.20693928128873,80.34696406443618,20.902106567534076,158.2825278810409,36.59782705366264,0.3214278519153595,RBC
