area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2737.0,497.33809328079224,0.1390532716531474,156.4510595358224,150.56508577194754,149.21964345778676,96.02522704339052,25.333669693911872,160.21224352505885,19.612314957034275,0.9035857319831848,RBC
1575.5,378.06601548194885,0.13851378316910548,143.8587610619469,160.37557522123893,162.83327433628318,48.44460176991151,37.07115044247788,165.80495575221238,14.20886857081152,0.877268373966217,RBC
8455.0,368.0,0.7845630282993178,140.87916083916085,152.38433566433565,153.72587412587413,59.36,34.486993006993,159.36363636363637,26.52611620156036,0.8570961952209473,RBC
755.0,228.42640590667725,0.18182944055875708,149.62875536480686,158.33834048640915,159.30758226037196,65.43562231759657,26.84978540772532,163.63662374821172,19.879744741390258,0.7135120034217834,RBC
780.0,112.0,0.7813910299107265,163.58397534668723,161.84437596302004,155.6471494607088,91.32049306625578,16.0,165.9753466872111,8.767718811423286,0.6828428506851196,Platelets
1353.0,365.053822517395,0.12758330844514715,135.03732809430255,154.38637851997382,152.07072691552062,47.602488539620175,37.11656843483956,156.9561231172233,10.618464043222566,0.6762278079986572,RBC
342.5,138.04163026809692,0.22586569825104869,133.1223083548665,150.38845822566753,158.21447028423773,27.540913006029285,42.46856158484066,159.11714039621017,24.96775909492337,0.6606782674789429,RBC
2557.0,579.5634896755219,0.09566180135427207,153.36898016997168,158.8172804532578,159.9323654390935,67.20821529745042,22.478399433427764,164.1781161473088,17.62221165937327,0.6269410848617554,RBC
2068.0,477.9655097723007,0.11375415815589794,152.5591444783937,157.9746835443038,157.93889131383673,72.7184635530336,20.345264076822346,162.25447402880837,20.176190631121376,0.5964758992195129,RBC
1780.5,321.9238795042038,0.21589642776187132,136.98567467652495,150.35443622920516,151.45702402957485,42.412199630314234,31.149722735674676,154.42652495378928,13.213499589569771,0.5851930975914001,RBC
2350.5,241.3553385734558,0.507056437227011,144.088,157.83533333333332,157.90733333333333,39.138666666666666,27.521666666666665,160.98766666666666,11.29490332068275,0.581839382648468,RBC
736.0,110.0,0.7643676671213513,162.67174280879865,162.19458544839256,156.53130287648054,90.97631133671743,14.959390862944161,165.45516074450083,10.501964085297418,0.5196300148963928,Platelets
993.5,207.01219260692596,0.29133045349685777,149.99071686436307,158.24600309437855,157.23826714801444,68.10056730273337,24.204744713769987,162.2264053635895,10.509020489999513,0.4946523904800415,RBC
1898.0,384.0243844985962,0.16172921128507278,149.04713804713805,157.41462241462241,155.12842712842715,61.96921596921597,23.42857142857143,160.4814814814815,11.921429660112787,0.4814928472042084,RBC
697.0,118.42640566825867,0.6245188416264943,160.2326530612245,171.85510204081635,170.2688775510204,45.417346938775516,19.388775510204084,172.8668367346939,8.258865505869702,0.44373297691345215,RBC
541.5,167.3553385734558,0.24295686973853584,141.0355504587156,145.89793577981652,146.88990825688074,63.42660550458716,21.42775229357798,150.52866972477065,16.134346468658038,0.4117763340473175,RBC
2342.5,278.95331716537476,0.37829134336854825,141.2771816881259,159.58011444921317,164.31723891273248,32.554363376251786,38.49213161659514,165.83261802575106,18.29395354736425,0.2993289828300476,RBC
