area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
11608.0,846.8183213472366,0.2034167785252503,216.74735011593245,204.7478469691951,212.391685988738,116.76051672739318,16.938638622060285,218.37272275587944,9.101759050849811,0.8327233791351318,WBC
2567.5,514.4091608524323,0.12192785344491383,219.4417304296645,226.58917010005885,227.24867569158326,39.86698057680989,10.029134785167745,228.03266627427897,10.639023962404234,0.7683321833610535,RBC
1285.5,144.46803605556488,0.7739954492311745,224.5077088562209,228.37612047328793,229.02940121907494,47.41161706704912,6.589817138759413,229.97490139835068,7.078851390943669,0.6264471411705017,RBC
1251.5,138.12488985061646,0.8243218820625179,222.09421641791045,226.5108830845771,227.2764303482587,43.078669154228855,7.24160447761194,228.13028606965173,6.727522909189323,0.5121518969535828,RBC
1761.5,511.3797243833542,0.0846458171711851,221.8475925189017,226.09789096697173,229.23716673298847,45.3533625149224,9.790688420214883,229.89733386390768,8.477249046489119,0.4915621280670166,RBC
8331.0,372.48528122901917,0.7545512900870736,221.38168357554153,226.00658075130244,226.15163147792705,48.90457910611461,7.47189470797916,227.43432958596105,8.179083858306402,0.4649733901023865,RBC
1465.5,308.46803617477417,0.19354205571608654,213.50621546961324,218.5103591160221,222.03625690607734,44.10738950276243,11.174378453038674,222.69337016574585,8.323371885735872,0.41249632835388184,RBC
1533.0,348.85281205177307,0.15829513320332525,224.374343832021,230.03051181102362,231.04265091863516,37.33366141732284,8.488845144356956,231.81856955380576,7.843529850416545,0.37372899055480957,RBC
1044.0,129.65685415267944,0.7804038483971802,216.69085631349782,219.67053701015965,218.83309143686503,58.899854862119014,8.550072568940493,222.26124818577648,10.904385195444751,0.3651179373264313,RBC
970.5,228.669046998024,0.23323334458564313,224.9236180904523,230.2743718592965,231.4422110552764,38.15879396984925,8.242211055276382,232.15125628140706,6.403882440541369,0.334868460893631,RBC
990.0,198.91168773174286,0.31443034627096605,220.8073394495413,225.3860268172195,226.74805928016937,48.30204657727594,8.390261115031757,227.57021877205364,9.678965844691554,0.3225451111793518,RBC
1331.0,142.8528118133545,0.8196158214327215,222.31107738998483,228.91623672230654,230.84795144157815,29.427921092564493,10.019423368740515,231.2412746585736,11.563619960372307,0.2595992088317871,RBC
