area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
10030.0,406.0,0.7646430225316223,188.65132469541675,182.98394894604525,181.58247921098433,81.78495455424482,18.422742216205762,192.49738928640494,20.244863137887105,0.79860919713974,WBC
2253.5,529.0365775823593,0.10118031474578908,185.5388823759281,188.8139898397812,193.0695584212583,56.8421258304025,15.257131692067215,194.7299726455647,11.547380839645848,0.7668825387954712,RBC
1361.5,335.7817441225052,0.15174463610447508,190.95852534562212,193.34562211981566,194.63923633969716,61.63265306122449,8.628703094140882,196.04739960500328,8.539672998283196,0.6953423023223877,RBC
1929.0,323.82337474823,0.23116692853309387,181.67893738140418,187.50132827324478,189.09373814041746,48.41745730550284,12.310056925996205,190.15787476280835,8.715853491438533,0.6115022301673889,RBC
809.0,256.9116871356964,0.15402480347527572,177.80988184747582,187.92158968850697,191.7798066595059,25.46294307196563,19.24919441460795,192.23523093447906,12.96373183376783,0.5804150700569153,RBC
8945.5,393.6984843015671,0.7252487658856744,185.50781990521327,189.3052132701422,191.63009478672987,57.89407582938389,11.674170616113745,192.8350710900474,10.5029719385595,0.5721564888954163,RBC
1130.5,250.6690467596054,0.22608878070097777,181.47848664688428,185.15949554896144,186.71810089020772,54.926557863501486,9.547477744807122,187.75222551928783,7.086066623263889,0.5382842421531677,RBC
3384.5,629.7472538948059,0.1072437070657191,200.26285282258064,202.58694556451613,205.1796875,58.76436491935484,9.65952620967742,206.42792338709677,12.088940070041396,0.5282822251319885,RBC
1663.0,360.85281229019165,0.16048776339545365,192.75155832591273,196.34639358860196,199.48975957257346,55.39626001780944,11.672751558325912,200.36642920747997,9.908961636760866,0.45486515760421753,RBC
1201.5,247.1543276309967,0.24717082126171694,193.38733304610082,197.90392072382593,199.50193881947436,51.29771650150797,11.157690650581646,201.01637225333909,9.611312113128823,0.4000360071659088,RBC
1585.0,392.1665201187134,0.12950844879092455,184.83581436077057,189.3861646234676,193.54772329246936,55.976357267950966,14.546409807355516,194.28021015761823,11.00937009084079,0.3761161267757416,RBC
1620.0,271.88224959373474,0.27539951379927474,202.09983452840598,204.39713182570327,206.42084942084944,58.76006618863762,9.653061224489797,207.78157749586322,11.511024660892565,0.3521048426628113,RBC
