area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6319.0,320.0,0.7754579678919494,195.40610254797105,199.80119534444793,200.67348222711544,51.66278703994967,9.985844605221768,202.2865681031771,7.27180534122085,0.7176564931869507,RBC
3412.5,607.521858215332,0.11618731289475259,186.6145778710016,191.93602517042476,195.54299947561614,50.723911903513375,14.452543261667541,196.15757734661773,8.377841415716663,0.6816529035568237,RBC
2669.0,611.9066342115402,0.08957526759429046,194.4126984126984,201.3840048840049,205.40018315018315,49.57875457875458,16.618742368742367,206.32997557997558,9.630268097214609,0.5184136629104614,RBC
1842.5,238.75230622291565,0.40618343675906055,200.37828763290432,205.55092333519866,209.0204252937885,45.685786233911585,12.39311695579183,209.6281477336318,8.487983353919494,0.48612770438194275,RBC
11186.0,426.0,0.7745785761876045,191.64846112791318,187.05443871197295,185.6235545276641,76.15317559153176,18.1999644191425,195.81764810531934,9.091004239766082,0.48121967911720276,WBC
1789.5,302.18376553058624,0.24626308144368209,190.7417355371901,193.9659090909091,194.73811983471074,55.463326446280995,8.825929752066116,196.19679752066116,7.463304856225667,0.44362345337867737,RBC
10672.0,416.0,0.7749416789735177,191.86965895727167,186.42336338690708,184.60231281850255,78.01783614268915,18.848098784790277,195.71011368090944,9.62135262139116,0.3968271315097809,WBC
8391.5,360.87005710601807,0.8097440514439005,197.54602220166512,203.58163737280296,207.39061054579093,44.37442183163738,13.819148936170214,208.03075855689178,11.580544628099172,0.3065659701824188,RBC
492.5,130.0416305065155,0.36597488793564537,181.01647446457991,189.69851729818782,193.08237232289952,38.26194398682043,17.471169686985174,193.85667215815485,8.438475038937321,0.2669638693332672,RBC
2141.0,476.50966584682465,0.11849038269362266,195.46800000000002,200.4704,203.65120000000002,54.4164,14.184800000000001,204.8908,9.584229462913097,0.26040738821029663,RBC
