area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
1612.5,444.20815098285675,0.10269198308828542,191.90781893004115,200.04074074074074,200.6238683127572,47.21975308641975,15.288888888888888,202.93004115226336,13.199163575793406,0.7556642889976501,RBC
25410.5,643.0710676908493,0.7721561471683553,191.1896301262711,177.44597161694045,187.2481282824897,107.75762655045257,26.136942675159236,194.88529444630686,9.21614224213498,0.6987983584403992,WBC
1190.0,362.5096665620804,0.11379354883014535,190.62952302631578,196.72039473684208,199.2064144736842,48.21340460526316,13.44860197368421,200.19490131578945,9.854113853012315,0.593931257724762,RBC
4874.5,279.69848465919495,0.7829963035563988,196.55983056830215,203.9301094246382,205.3127426756089,48.90363572184963,13.755735968937522,206.75079421108364,10.518505381889083,0.5823501944541931,RBC
5551.5,296.7279222011566,0.7923250325805362,189.617903930131,196.7241630276565,197.485807860262,49.51164483260553,14.067321688500728,199.504730713246,11.609226990816682,0.579084038734436,RBC
2245.5,504.6934325695038,0.11078159573506043,186.87321711568939,194.09693608029585,193.89223454833598,48.061278394083466,13.1283676703645,196.19915478077127,9.015120115427585,0.5750402212142944,RBC
1158.0,243.74011480808258,0.2449426435652343,184.03322475570033,192.18827361563518,191.68469055374592,49.86970684039088,14.236482084690554,194.0638436482085,8.422844176579208,0.5309659838676453,RBC
7099.0,339.3137083053589,0.7748260779285266,187.77567814690642,194.14050594330996,196.14446814995426,56.353855531850044,16.25480036574215,198.40109722645533,16.18432611026652,0.4881260395050049,RBC
1016.0,122.56854140758514,0.8498563742010975,183.86101565483008,189.14471172203133,191.8774341351661,53.179075983199695,14.159984726995036,193.1626575028637,7.719950053654841,0.46014705300331116,RBC
2355.0,625.7644997835159,0.07557513512480223,177.8518396846255,186.45827858081472,187.7020367936925,50.46714848883049,17.251642575558478,189.74704336399475,10.07419181441621,0.40911486744880676,RBC
2417.0,565.2792184352875,0.09505182837382478,189.11836870026525,197.23110079575596,196.5179045092838,48.42274535809018,13.417440318302386,198.9681697612732,8.298281370146098,0.40146520733833313,RBC
960.0,212.42640566825867,0.26734009347401944,190.79655400927766,196.02385685884693,193.91981444665342,54.746189529489726,9.581842279655401,197.27700463883366,21.17013048555136,0.3898867964744568,RBC
863.5,219.8406194448471,0.22452066906809517,199.51929982046678,206.73114901256733,207.6543985637343,41.035906642728904,11.850538599640934,208.8922800718133,8.705233063650367,0.33915433287620544,RBC
1645.0,375.3380934000015,0.14673390623250765,183.4138354482194,189.9934506753991,191.28857961522718,52.08350388866148,14.12893982808023,193.01555464592712,9.269354440524049,0.2867377996444702,RBC
1493.0,292.0243854522705,0.22000443434925412,195.4986200551978,202.2756823060411,203.52867218644587,48.659920269855874,12.678012879484822,204.9901870591843,12.830291624086673,0.26689034700393677,RBC
