area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
800.5,191.4974740743637,0.2743121857194507,175.47330960854094,184.36180308422303,190.51897983392647,46.1423487544484,22.552194543297748,190.8475682087782,15.49829462062447,0.804932177066803,RBC
1226.5,324.2670259475708,0.1465790287797316,178.03596527490697,185.39313766019015,192.11492352211658,34.94625878462174,19.74286895411327,192.25093013642,8.59683667399143,0.7770013809204102,RBC
920.0,240.56854116916656,0.19976528635977822,183.20570793180133,191.0126019273536,194.46145292809487,30.830985915492956,15.519644180874721,194.81838398813935,9.617445940036623,0.7518863677978516,RBC
1887.0,454.6518015861511,0.11471598314771829,188.1349728338576,193.7311981698599,198.11381183871893,52.741492708035466,15.257077494995713,198.73319988561627,8.414634053390838,0.6966480612754822,RBC
22704.0,608.0,0.7718005497652211,187.98937095972153,174.05519641969167,186.63451019393335,101.57726255594231,28.398309298856287,192.55650174042762,15.600378743987353,0.6950241923332214,WBC
6240.0,316.0,0.7852723184746158,191.17508850981656,200.43257161248795,203.69810106211781,36.9835854522047,17.111683295783717,204.48149340199552,10.614236465149352,0.6769741177558899,RBC
1694.5,356.4680366516113,0.16757539390351514,199.3510945890128,207.3928128872367,210.908302354399,31.642709624122265,14.78562577447336,211.4527054935977,9.030932402277623,0.6765803098678589,RBC
1293.0,142.0832599401474,0.8048641118103949,174.78118466898954,184.33240418118467,188.13588850174216,28.735191637630663,19.356445993031357,188.94285714285715,9.853202827972147,0.6567182540893555,RBC
4096.0,256.0,0.7853981633974483,191.1657559198543,200.78506375227687,203.7377049180328,28.28688524590164,16.6316029143898,204.4672131147541,12.867218934911243,0.6340440511703491,RBC
1520.5,332.26702523231506,0.1730700033060687,178.83264887063655,188.597022587269,192.30133470225874,34.988706365503084,19.311088295687885,192.92864476386038,13.212890203855116,0.6324484944343567,RBC
1966.5,485.5218585729599,0.10483015811608662,184.80879478827362,192.42736156351793,198.3198697068404,31.886644951140067,18.39869706840391,198.65342019543974,14.83454660785549,0.5906301736831665,RBC
1344.0,148.0,0.7710556111075022,200.0436320754717,200.58372641509433,200.66509433962264,67.44457547169812,12.193396226415095,205.2995283018868,11.725094000132104,0.5450971722602844,RBC
8740.0,374.0,0.785196024832703,194.3110665137615,203.19409403669727,205.9010894495413,36.94466743119266,15.828268348623855,206.60435779816515,8.781893087752598,0.4089990556240082,RBC
1069.0,282.56854116916656,0.16824414145529124,185.00227617602428,192.26251896813355,196.29476479514418,37.19764795144158,16.186267071320184,197.01479514415783,16.886778360568766,0.4083527624607086,RBC
742.5,208.52691113948822,0.21457647258547666,188.26927639383157,188.89679715302492,188.97153024911034,62.76275207591934,14.367734282325031,194.16725978647688,13.381191232383944,0.38605523109436035,RBC
1024.0,286.9116874933243,0.15631956615108406,184.166265060241,189.72108433734942,196.66325301204822,49.2132530120482,18.74578313253012,196.97228915662652,8.544115115556568,0.3740589916706085,RBC
6676.5,334.2426406145096,0.7509914799894429,198.102771645818,205.27029678685307,207.48810399803776,38.8214373313711,12.77998528329654,208.20407162129015,8.655924473860445,0.30449989438056946,RBC
1401.5,351.0365780591965,0.14292171581331842,182.40834097158572,188.025664527956,193.5197066911091,42.06416131989001,16.777726856095327,194.02153987167736,9.843391337837074,0.26013293862342834,RBC
