area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
12825.0,460.0,0.7616432094950679,191.26666666666668,175.53344389165287,187.00829187396351,106.18573797678276,27.21437258153676,194.30580431177447,13.82357122237203,0.8844804167747498,WBC
4602.0,273.65685403347015,0.7722249306745972,191.05918057663126,194.65060698027315,199.9594081942337,57.89112291350531,13.921471927162367,200.39681335356602,18.413090760396663,0.7826108336448669,RBC
1892.5,480.0660152435303,0.10319147663161163,203.80642115203023,208.01369216241739,211.5434372049103,49.91879131255902,11.678942398489141,212.1416430594901,22.356241800157886,0.7806892395019531,RBC
2133.5,484.55129611492157,0.11418866406982467,192.2765572499354,199.97983975187387,202.53657275781856,42.110105970535024,14.996898423365211,203.51925562160764,14.092096694870635,0.7386788129806519,RBC
6548.5,326.2426406145096,0.773161550979237,189.27478849407782,194.56277495769882,197.67681895093062,52.70795262267343,13.321489001692047,198.49238578680203,10.797718165391156,0.7286776304244995,RBC
786.0,252.7695518732071,0.15459053247285504,184.33153638814017,189.72035040431268,196.68126684636118,42.682614555256066,17.31401617250674,196.83827493261455,9.054270386829602,0.7255370020866394,RBC
1318.0,361.88224971294403,0.12647092973126797,183.6233595800525,189.00918635170603,194.5564304461942,59.70603674540682,17.620734908136484,195.20538057742783,16.659761650128754,0.6524771451950073,RBC
2802.5,559.0365771055222,0.11268731651063464,199.26375353662368,204.80886513674943,208.71266897202136,42.90537566802892,13.43508330713612,209.41590694750076,18.73985300092336,0.5333417654037476,RBC
1230.0,142.0,0.7665461146430164,191.56904231625833,192.43875278396436,190.03563474387528,81.76169265033407,9.98663697104677,195.1837416481069,9.13592995297321,0.46226873993873596,Platelets
1577.0,292.1665196418762,0.23215640127792284,197.06283662477557,202.45114131828672,206.75455244934597,48.148499615285964,14.23339317773788,207.65042318543215,11.173288731659968,0.41757678985595703,RBC
1068.5,230.66904747486115,0.2523514160120336,184.30957683741647,188.02561247216036,192.28786191536747,54.02227171492205,13.333518930957684,193.1358574610245,10.373421610580918,0.3246973752975464,RBC
