area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
4166.0,841.5046142339706,0.07392922035930448,196.07961165048545,193.82459546925566,200.73829557713054,74.29039913700107,16.679395900755125,203.09514563106796,16.56325218294031,0.7732659578323364,WBC
1447.0,307.4802281856537,0.1923286599883704,179.7796817625459,182.63198694410445,187.19420644634843,60.34026927784578,14.343941248470012,187.94736842105263,9.697822412561042,0.7396654486656189,RBC
5973.0,313.65685415267944,0.7629442672137126,188.8704044117647,191.1672794117647,193.92830882352942,65.82567401960785,10.983762254901961,195.27941176470588,11.325768873740346,0.7113952040672302,RBC
1163.0,237.39696884155273,0.25932192682532795,180.31353644427304,185.26147319706902,192.65329733898957,51.5106054762823,19.9367527959892,193.19436945622832,15.990402443292082,0.5436451435089111,RBC
2447.0,430.6518017053604,0.16580258465370928,190.96418882257188,191.2419967444384,196.93271839392295,71.79028757460662,13.49755832881172,198.24064026044493,13.253073225714658,0.5240498781204224,RBC
7920.0,358.0,0.7765492280650156,193.39010298919868,195.24968600854055,198.61994473750312,68.70886711881437,10.316754584275307,199.57724189902032,7.203185490016765,0.4676591455936432,RBC
2508.0,499.3380934000015,0.12640026917877603,191.06649760495912,190.13778529163145,194.15807269653422,86.06001690617074,9.822485207100591,195.60101437024514,8.00288208301244,0.4561619162559509,RBC
764.5,174.18376564979553,0.3166445396378736,188.9747474747475,189.38939393939393,193.6070707070707,78.0,10.635353535353536,194.59595959595958,6.303188613891816,0.43777894973754883,RBC
1434.0,327.053822517395,0.16846921666653017,185.44822315628582,189.81849445930456,193.31027894535728,53.53534581581964,14.22774168895682,194.4753534581582,8.64562312327365,0.4096587002277374,RBC
3089.0,310.30865597724915,0.40312524113584197,182.55958791852026,184.0271599157106,188.62678529618356,64.82720674315149,11.50667291032545,189.15827675017562,6.6768884058529565,0.3997693359851837,RBC
1902.0,314.02438521385193,0.24237824054505278,188.84390075809787,190.99035148173672,193.9710544452102,53.57960027567195,10.564438318401102,195.05892487939352,8.257651139770784,0.3304199278354645,RBC
2118.0,440.3086562156677,0.13728445777502302,186.06148867313914,189.64940668824164,193.1024811218986,56.86515641855448,12.585760517799352,194.18051060769506,9.886954573590415,0.29703468084335327,RBC
