area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
9450.0,390.0,0.7807508369868125,204.91020337814547,195.1709755256808,198.4174422612892,100.86470182695622,16.627714581178903,206.46311616683903,7.66700380704817,0.8010596036911011,WBC
2012.0,414.22539615631104,0.14735483703741947,185.4436906377205,185.49886928991407,188.96155585707825,76.20850293984623,14.123473541383989,192.11352329262778,11.611026197417743,0.6845477819442749,RBC
1896.5,349.4385987520218,0.19517354962490685,184.34635793535938,192.08827785817655,191.07332368547998,49.367100820067535,16.16980221900627,195.00675349734684,8.538920867959371,0.6826313734054565,RBC
7826.0,354.0,0.7847714292506534,196.0441339543136,195.47682412951872,197.63162563761364,81.32956309603016,12.50499001996008,201.6096695497893,8.956965295463213,0.5575140714645386,RBC
955.5,149.01219284534454,0.5407505176332,180.33352975839716,184.53800824985268,185.52091926929876,62.22215674720094,14.16853270477313,188.70005892751914,7.4474693039689255,0.4817700982093811,RBC
1105.0,207.94112503528595,0.32113775233070413,181.36061739943872,180.89289055191767,190.65762394761458,82.55799812909261,22.0533208606174,193.32553788587464,20.41793969174028,0.4237942099571228,RBC
5633.5,497.722869515419,0.2857675885845765,195.75859017843976,197.7423683822445,202.90635599469104,60.349063559946906,13.861082436218846,204.90414393157351,8.24394775430312,0.37351155281066895,RBC
915.5,170.3847759962082,0.39628409067841763,200.83683683683682,200.39539539539538,193.8168168168168,85.76176176176176,12.19119119119119,203.2152152152152,7.323655555555556,0.33222299814224243,Platelets
2960.0,592.5929267406464,0.10592260385238042,179.99947451392538,180.52863899106674,185.60430898581188,76.72333158171308,15.838675775091959,188.2871781397793,10.170762902601039,0.31456848978996277,RBC
1514.0,384.85281205177307,0.1284536386201109,181.82241887905604,182.94159292035397,189.88731563421828,74.19410029498525,17.17699115044248,191.7598820058997,6.216716586915693,0.2853889763355255,RBC
832.0,116.0,0.7769931889972378,195.06912442396313,191.31950844854072,186.19662058371736,95.34254992319508,13.77726574500768,196.49769585253455,9.726712189862209,0.2681494951248169,Platelets
