area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
7507.5,354.72792172431946,0.7497465153809774,182.25169648365207,189.11628624305985,186.99784083898828,59.957433682911784,14.59284392350401,191.3966687230105,8.456866184304294,0.7795466780662537,RBC
3767.5,470.7523065805435,0.21363785641777192,187.36681329423266,180.48362658846528,182.4843597262952,83.42619745845552,25.372434017595307,193.3284457478006,9.965026834987775,0.725040078163147,RBC
1355.5,255.8406194448471,0.2602378067378119,199.68087814190264,207.56474705695194,206.717467387846,44.33057588291441,11.743557111040406,208.91282214444797,8.925876433040216,0.7087187767028809,RBC
1557.0,371.1959580183029,0.14200119513344187,191.28974979822436,198.18119451170298,197.19289749798224,55.83494753833737,13.817594834543986,200.70177562550444,8.711303324922016,0.6416070461273193,RBC
1137.5,253.01219272613525,0.22329467605800254,194.1143764892772,202.08737092930897,198.494837172359,57.30818109610802,12.651310563939633,203.12470214455917,8.381666086439374,0.6106227040290833,RBC
288.5,109.21320295333862,0.3039522715387387,182.58357771260998,188.0615835777126,182.58357771260998,65.10263929618769,12.425219941348974,189.36363636363637,10.05795847750865,0.5946114659309387,Platelets
1450.0,168.36753070354462,0.6427782622632061,186.09203853955376,193.12221095334687,192.21526369168356,53.71830628803245,12.940922920892495,194.94751521298176,8.828896518625784,0.5575852394104004,RBC
1907.0,382.85281205177307,0.16349213846374894,196.16940063091485,202.78138801261832,201.37728706624608,53.09400630914827,11.88454258675079,204.53280757097792,12.398010599475567,0.5569725036621094,RBC
2325.0,584.3919152021408,0.08555086857522692,190.57456647398845,199.59152215799614,199.0466281310212,47.79152215799615,15.295568400770714,201.98574181117533,7.996904881403513,0.5075078010559082,RBC
1650.0,202.08326089382172,0.5077303515446314,183.6705461056401,194.50805729632944,191.70456580125335,43.12085944494181,15.221575649059982,194.97135183527305,8.681058555041238,0.46888890862464905,RBC
1707.0,261.94112491607666,0.3126338569953615,181.18865866957472,188.43129770992368,182.84569247546347,60.223555070883314,12.01308615049073,188.91494002181025,7.428743575565072,0.3683219254016876,RBC
2634.0,651.3036043643951,0.07802947258424245,184.08264199106574,190.0245692405871,194.6423101467773,59.12284620293555,18.795469049138482,196.3876834716018,16.267473340101475,0.3680935800075531,RBC
1939.5,408.40916180610657,0.1461196744449201,188.2694106641721,196.51028999064548,192.91908325537887,52.70252572497662,12.371842843779232,197.14125350795135,7.266850296429985,0.3639306128025055,RBC
484.0,85.4558436870575,0.8328594028289752,192.96362677912495,202.75487612018978,203.56404849762785,45.54770690564049,15.889298892988931,205.08908803373748,10.188851308765509,0.3501451015472412,RBC
1296.5,326.468035697937,0.15286253336576808,189.0540891389009,198.47209000432713,197.15101687581134,50.699697100822156,15.462137602769364,200.41929900475984,8.65554394529452,0.32637763023376465,RBC
799.0,225.74011433124542,0.19703308715107837,194.08844065166795,201.4701318851823,202.94259115593482,43.944142746314974,13.743211792086889,204.43638479441427,6.8619345566900165,0.2796294093132019,RBC
1710.5,411.29646277427673,0.12706413769422015,189.8620835090679,197.69169126950652,195.91438211725009,58.37410375369043,14.46309574019401,199.74398987768873,7.625402195736683,0.26558324694633484,RBC
