area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2719.0,503.19595766067505,0.1349412672555836,202.79516212043234,202.84457025218737,202.01466803911478,64.31960885229027,14.967575913535772,209.09752959341228,17.309719653211218,0.9230804443359375,RBC
1909.0,427.68123984336853,0.13115214308666565,191.38566037735848,196.42679245283017,196.71735849056603,47.26641509433962,10.572075471698113,198.67924528301887,7.317170616011383,0.8669346570968628,RBC
2232.0,521.1370829343796,0.10327616410233109,192.06425702811242,194.53241537578884,195.98565691336773,68.45926563396442,8.822719449225472,197.45180722891564,6.167772924281793,0.700231671333313,RBC
1597.5,331.2964632511139,0.18290144291135418,189.86076578816508,193.78468423669815,196.02710094480355,48.76678269517652,10.431128791645946,197.21059174540028,7.180484191739811,0.6769266128540039,RBC
924.0,199.94112479686737,0.290454141487551,180.87935034802786,186.7741686001547,187.07811291569993,49.8553750966744,11.894044856921887,188.8143851508121,6.694391453405791,0.6741418838500977,RBC
4387.5,596.149276137352,0.1551375582115106,187.82923882400323,191.7968183648812,191.68042690294,57.066049134111964,9.214659685863875,193.6826419653645,10.603893669625549,0.6459730863571167,RBC
1708.5,417.4385983943939,0.12320820772004933,193.72415349887132,199.97155756207673,204.50699774266366,31.22257336343115,14.361625282167042,205.06681715575618,8.851192864023373,0.542059600353241,RBC
1171.5,263.15432834625244,0.21258426780878312,186.8341049382716,189.02469135802468,189.35108024691357,64.6628086419753,8.397376543209877,191.42978395061726,8.611906731028895,0.48934224247932434,RBC
736.0,110.0,0.7643676671213513,191.1753472222222,187.64930555555554,185.99652777777777,90.9079861111111,11.201388888888888,193.06944444444443,16.2983608177737,0.44991087913513184,Platelets
1485.0,273.5979789495468,0.24929326624293774,188.94726498526038,192.51228300032753,193.9240091713069,59.56894857517196,11.478218146085817,195.88797903701277,8.247068872707677,0.38408994674682617,RBC
1200.0,271.8822499513626,0.20399963931464146,187.33307692307693,192.53230769230768,197.3523076923077,65.18153846153847,16.994615384615386,198.64538461538461,23.12711336737539,0.31788745522499084,RBC
2173.0,188.0,0.7725985554833206,202.47505755947813,200.37528779739063,198.89255564082885,80.45049884881044,11.308518802762855,205.49194167306217,9.822993166173648,0.29121336340904236,Platelets
1734.5,365.7817441225052,0.16290713855930958,193.31387935262384,195.9534085335949,198.23393820500246,67.64051005394802,11.488474742520845,200.31780284453166,7.1497935612796155,0.27498552203178406,RBC
2347.0,438.30865573883057,0.15351925677686407,195.70236486486488,199.8658783783784,200.86283783783784,57.902702702702705,11.183108108108108,203.35506756756757,9.642854566394163,0.2550089955329895,RBC
2802.5,566.3502856492996,0.10979567613823539,194.24169086802195,199.11068086479509,200.27395934172313,56.24524040012907,12.062600838980316,202.39141658599547,9.868637740929705,0.25298383831977844,RBC
