area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
6446.5,683.1787122488022,0.17356621801417624,191.41959963365173,191.51419599633653,196.46853329844302,70.34292816956693,15.628418160408218,198.73531335862882,13.519222430874775,0.7752736210823059,WBC
5575.5,299.89949464797974,0.7790085356400148,186.87583643122676,195.39293680297396,199.70631970260223,31.31338289962825,17.49442379182156,200.37397769516727,8.667439364796397,0.7715298533439636,RBC
6048.0,312.0,0.7807508369868126,201.31942675159235,209.3703821656051,211.7248407643312,35.60095541401274,13.618471337579617,212.30955414012737,10.623975388307498,0.7655969262123108,RBC
2077.0,508.79393661022186,0.10082367105839098,189.54256032171583,199.64108579088472,201.57439678284183,37.974530831099194,16.867627345844504,202.4926273458445,9.960380332670985,0.7441327571868896,RBC
2271.5,532.5512962341309,0.10064674012658933,196.177267595032,206.79337598795635,209.44486262702296,35.64508844561536,17.36657884832518,210.1863003387279,11.887367360473423,0.72871994972229,RBC
6265.5,316.2426406145096,0.7872718863281734,192.155275148966,204.09849281458116,206.64353312302842,31.19698562916229,19.162285313704874,207.59551349456714,16.256485451933276,0.7200695276260376,RBC
1513.0,446.9949481487274,0.09515761803864937,183.35277108433735,192.1667469879518,195.33253012048192,35.136385542168675,16.646746987951808,195.89783132530118,11.450909011204278,0.7198423743247986,RBC
4697.0,276.0,0.7748404061075015,184.12627052384676,194.20641125879592,197.7189210320563,30.527365129007038,18.25019546520719,198.05863956215794,10.625343140876838,0.7030532956123352,RBC
5582.0,299.3137083053589,0.7829724498434439,178.77465224111285,187.44265842349304,190.16506955177744,35.15146831530139,16.48160741885626,190.72921174652242,11.749386621357097,0.6794514656066895,RBC
4788.0,278.0,0.778528317653741,193.6593664450528,202.4442706296441,205.32029722330856,37.66523269456394,15.847086429409464,205.93781775518184,9.951008647906479,0.6240344643592834,RBC
936.5,317.5807338953018,0.1166834737141943,181.89043336058873,191.08953393295175,196.8834832379395,32.73875715453802,20.430089942763697,197.2011447260834,11.603394829169057,0.6215639114379883,RBC
397.0,134.62741649150848,0.27525381521428804,180.8030303030303,181.03030303030303,181.3917748917749,69.12770562770562,17.0974025974026,187.32467532467533,13.756751493501767,0.5986605882644653,Platelets
3354.0,231.65685403347015,0.7853850206575511,190.33053892215568,199.2622754491018,202.4682634730539,33.24251497005988,16.483233532934133,203.1754491017964,11.81820241314076,0.5332515835762024,RBC
1010.0,330.36753034591675,0.11628843455983755,177.3942105263158,188.02052631578948,192.88842105263157,31.004736842105263,21.173684210526314,193.08052631578946,12.401346331590487,0.5166329741477966,RBC
6262.0,326.0,0.7404363429854072,187.57873436350258,196.5710080941869,199.9646799116998,41.15378955114054,18.05849889624724,200.69021339220015,15.258760487976357,0.5144543051719666,RBC
962.5,337.4385977983475,0.1062236173301641,176.03588681849553,184.2753623188406,192.48585231193928,40.511387163561075,24.157349896480333,192.85093167701865,13.27874760367881,0.502366840839386,RBC
1205.5,142.12489008903503,0.7499577458766243,181.25849703772997,190.80760835671967,194.97193638914874,32.479575927658246,18.978484565014032,195.37574056750856,9.012137789811822,0.44537585973739624,RBC
