area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
32039.0,720.0,0.7766472764534211,216.39856756628564,207.57814352796092,216.051747853721,126.44040221979795,13.777830479533273,218.69558411990704,8.77428134430727,0.8121201395988464,WBC
1845.0,375.68123948574066,0.1642733895590482,218.0803537101115,219.961168781238,220.4978854286813,58.82968089196463,4.548635140330642,221.61130334486737,5.805283849239893,0.7556533813476562,RBC
2043.0,428.651801943779,0.13972332859884537,222.92110874200426,224.95692963752666,226.29893390191896,52.043070362473344,5.240511727078891,226.88614072494667,7.959091928607688,0.7360594868659973,RBC
1496.0,345.6812391281128,0.15732213712286347,219.39884393063582,221.77824487651077,223.0225959012086,52.29952706253284,5.853389385181292,223.9421965317919,9.45491244966305,0.6444531679153442,RBC
5603.0,298.62741672992706,0.7895345357568726,219.31578947368422,220.67389758179232,220.18492176386914,64.5014224751067,4.040896159317212,221.88264580369844,6.232963425532249,0.5976598858833313,RBC
980.0,267.3969683647156,0.17223562348223126,216.08421583459406,217.9727685325265,219.88905698436713,51.601109430156335,6.035300050428644,220.7029752899647,6.419987950824771,0.5656447410583496,RBC
1954.0,488.59292578697205,0.1028584733470728,214.07119314436386,214.93704680290045,218.89386947923532,65.29202373104812,7.334541858932102,219.5372445616348,5.277008580119376,0.5219683647155762,RBC
2973.0,385.82337498664856,0.2509734044046957,217.73592715231788,219.9746136865342,220.08416114790288,51.58195364238411,4.580849889624724,221.42411699779248,6.000493076864231,0.471163809299469,RBC
959.5,163.69848430156708,0.44995131621924256,216.85714285714286,219.84314671814673,219.87789575289577,47.0207528957529,5.329150579150579,221.21718146718146,6.536757298645411,0.4669444262981415,RBC
1116.0,303.05382227897644,0.15269841416238766,220.52587800369685,221.42375231053603,223.97874306839185,59.38909426987061,6.067467652495379,224.8456561922366,7.0992058349765195,0.4381585121154785,RBC
