area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2305.5,436.066015958786,0.1523598395214607,175.8312274368231,180.06829121540312,183.7202166064982,54.28309265944645,14.287906137184116,184.36943441636583,18.643502416464333,0.7580899000167847,RBC
1311.0,243.3969690799713,0.2780879842181421,165.28872973991707,169.37353938937053,172.69355446664153,50.28986053524312,14.147380324161327,173.41462495288354,10.063532682364594,0.7398420572280884,RBC
10092.0,406.0,0.7693696294505615,171.06381422563538,167.47558968732858,168.07551654781494,74.26970195648198,20.342475772536112,175.92722618394586,12.846712060763634,0.7184924483299255,WBC
3038.5,514.3502864837646,0.14432817914843685,173.49738364087028,176.35527402919308,179.0688515560452,56.166069953180944,11.357477278986506,180.1085100523272,10.82537197542533,0.6338603496551514,RBC
2486.5,568.149275302887,0.09679956674101073,159.0622131565528,163.76262111167773,167.72412034676188,50.28760836308006,15.063742988271292,168.17771545130037,10.42248541899513,0.6254662275314331,RBC
1857.0,369.68123948574066,0.17075245028315214,163.23114355231144,166.76934306569345,169.2851581508516,57.23357664233577,14.441362530413626,170.71970802919708,9.463121481586674,0.4994020462036133,RBC
1670.0,429.3380934000015,0.11384854600354408,169.82536677709416,173.45669663984856,177.46426881211548,54.32796971131093,14.762896355892096,178.46947468054898,8.707177388500664,0.49126923084259033,RBC
1811.5,410.7523066997528,0.1349236807543812,166.21806387225547,173.22654690618762,175.45309381237524,41.0439121756487,15.350299401197603,176.09231536926146,10.97701821876647,0.45085838437080383,RBC
1660.5,356.1248904466629,0.16452961697226567,169.63379650380995,175.88749439713135,179.26759300761992,48.82519049753474,16.384132675930076,180.1246077991932,2113.8765953435764,0.4220517575740814,RBC
900.0,122.0,0.759858475740611,158.54272863568215,159.6191904047976,159.9085457271364,66.31634182908546,14.101949025487256,163.7736131934033,19.777798548588567,0.4169237017631531,RBC
2408.0,198.0,0.7718554341234795,169.07218543046358,164.16953642384107,162.29470198675497,86.65695364238411,14.966225165562914,170.8132450331126,11.630073557280179,0.3057200312614441,Platelets
2550.0,556.3919152021408,0.10351145731929132,167.7839046199702,172.9871833084948,176.03666169895678,42.87242921013413,13.704918032786885,176.5618479880775,11.134277271332666,0.29623475670814514,RBC
881.5,208.66904664039612,0.25439942005507876,160.7952086553323,167.48454404945903,172.42040185471407,35.92194744976816,18.4064914992272,172.5386398763524,1941.4867304827974,0.2891099452972412,RBC
1669.0,374.3675310611725,0.14964763237838935,161.0784708249497,164.04225352112678,168.21680080482898,62.13682092555332,14.893863179074447,168.84909456740445,7.854160846804358,0.28862789273262024,RBC
2255.0,446.99494791030884,0.14182447383083976,166.18350848827808,172.55820533548908,174.97736459175422,40.46564268391269,14.89167340339531,175.63136620856912,14.38447971781305,0.275398313999176,RBC
