area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
25756.0,1677.8620390892029,0.11496768423837644,178.52140379363792,174.11879105469038,177.23193593623145,79.39888552660713,25.757546682411988,187.41907151819322,16.4670804676778,0.8472644686698914,WBC
1444.5,335.154327750206,0.1615986568798893,189.2238611713666,195.3982646420824,193.67635574837308,63.79045553145336,13.849457700650758,198.0281995661605,29.99850935666696,0.7695706486701965,RBC
2228.5,522.066015958786,0.1027475926451314,176.0294498381877,180.5116504854369,182.30582524271844,63.99644012944984,13.661812297734627,184.2928802588997,18.573088618787306,0.6795083284378052,RBC
1329.0,344.8528118133545,0.14043239484890138,176.28974069898533,182.79744456971062,189.17023675310034,46.97106350995866,20.21270199173243,190.4175122134536,13.866201281023997,0.5541969537734985,RBC
1565.0,349.0538227558136,0.16141333422521478,192.174586225307,200.06940736785904,201.59530165509875,41.82060864922584,15.264281900694073,204.0282968499733,20.237638688807095,0.5246180891990662,RBC
2769.0,576.9360717535019,0.10453878143384798,178.4377190187958,184.4049060210258,184.76298184135075,54.10289901242434,13.10958904109589,187.1401720293087,12.81389245576868,0.3825858533382416,RBC
1496.5,339.2964633703232,0.16335330270067697,172.48400724200363,179.74773687386843,178.92697646348824,50.55220277610139,14.634882317441159,182.1430295715148,22.643029483723918,0.3086869418621063,RBC
1367.5,320.46803641319275,0.16732766872892363,174.01032975764798,180.44060389352404,179.60071513706794,42.79539133889551,12.334127930075487,182.25784664282875,18.200071129688247,0.3055105209350586,RBC
1479.0,340.22539579868317,0.16056267023052206,169.93106535362577,175.02506714413607,176.0649059982095,53.389883616830794,14.381826320501343,178.8034914950761,21.957023396065612,0.2919997274875641,RBC
1837.0,357.3380934000015,0.18078416537904612,192.57892271662763,200.1934426229508,204.42295081967214,27.15550351288056,16.118501170960187,205.3503512880562,15.135710853812226,0.2526925802230835,RBC
