area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
18676.0,554.0,0.7646702602463603,194.3129487887635,175.15844709224334,190.01783318866882,106.7685630868776,35.623214708435256,201.01593939872168,10.34319576731029,0.9310236573219299,WBC
2670.0,583.4213538169861,0.09857266176307497,183.51524677774285,189.09933983024206,199.24834957560515,41.50958817981766,22.0883370009431,199.3476894058472,12.605653322190477,0.841019868850708,RBC
3104.5,571.5218595266342,0.11943616122877465,196.1125847332744,200.96404361921603,207.22870615974063,49.482463896256995,16.091069849690538,207.58650162098436,12.052562867896345,0.8019232749938965,RBC
1398.0,303.3969682455063,0.19085105369008165,205.87094682230867,210.4325551232166,217.36251621271074,43.56485084306096,15.457198443579767,217.6562905317769,7.931375848765432,0.7661751508712769,RBC
1979.5,346.4680360555649,0.20722350805626377,192.103108648815,198.23976608187135,205.34595260080025,33.30347799322868,17.38319482917821,205.419513696522,11.455610744558873,0.6988840699195862,RBC
1229.0,291.25483322143555,0.18206038841676955,188.15048339638503,192.24590163934425,204.56200084068936,50.988230348886084,22.547709121479613,204.58932324506094,9.482558325952695,0.4579232335090637,RBC
1120.5,303.982754945755,0.1523785482609318,195.7898658718331,199.81420765027323,213.99602583209142,57.50869349230005,24.375062096373572,214.050173869846,8.275383686433432,0.4317528009414673,RBC
901.0,172.7695517539978,0.3793151963639947,196.6856540084388,202.58702531645568,209.77109704641347,44.2710970464135,17.51476793248945,209.9752109704641,10.405951727067908,0.3950952887535095,RBC
820.0,157.11269772052765,0.4174468082479803,184.8421052631579,191.58228905597326,205.5739348370927,32.5421888053467,26.807017543859647,205.75187969924812,9.975932630127948,0.3086324632167816,RBC
1601.0,253.94112479686737,0.311986008709327,197.09686774941994,203.5527842227378,208.1276102088167,33.42111368909513,14.397331786542923,208.22331786542924,10.780051984877126,0.3062557280063629,RBC
1157.5,142.46803605556488,0.7166316562959046,179.9455782312925,185.2176870748299,195.7871720116618,51.378522837706505,22.742468415937804,195.8824101068999,9.907299305555556,0.2945743203163147,RBC
971.0,290.911687374115,0.1441805756643165,193.086981903094,200.3677758318739,214.51255107997665,43.29013426736719,27.295971978984237,214.52831290134267,9.964331263898206,0.25311604142189026,RBC
