area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
27070.0,670.4852812290192,0.7566928369326998,222.55482355344466,202.8102752668403,221.76369950462183,114.93299627189623,30.347837189111893,227.86124304172412,12.058155064051222,0.8771499991416931,WBC
1220.0,145.05382251739502,0.7286371977723076,215.08942486085343,219.07458256029685,227.7012987012987,60.73098330241187,17.60964749536178,228.17402597402597,10.343678154132023,0.8008702397346497,RBC
7874.0,356.4264062643051,0.7788709947120818,218.50113085621973,221.84135702746366,226.8032310177706,58.65492730210016,12.864943457189016,227.65492730210016,11.435736004230872,0.7639495730400085,RBC
1908.0,486.24978029727936,0.10140734168651118,213.52345758354755,218.70533419023135,223.0697300771208,49.049807197943444,12.770886889460153,223.59640102827763,9.605319658475635,0.7232390642166138,RBC
1829.5,361.3797231912613,0.17604136041682475,212.43870154427984,219.15505830444374,224.6589977938859,51.28805546801134,16.77623699968484,225.4487866372518,11.573884633299892,0.7046822309494019,RBC
9290.5,387.899494767189,0.7759085254796241,211.95710025235144,219.03899977058958,223.24959853177333,44.52190869465473,14.81509520532232,223.8917182840101,14.32280588681279,0.691482424736023,RBC
1891.5,317.63960921764374,0.23558460327288439,217.2980318650422,228.25070290534208,229.83973758200563,40.007497656982196,15.718369259606373,231.25585754451734,8.991323350304823,0.6549394130706787,RBC
1074.0,246.08326017856598,0.22286917311582488,214.00047619047618,226.03857142857143,230.44285714285715,32.846666666666664,19.52190476190476,231.39857142857142,10.817328413962402,0.6496109366416931,RBC
912.5,119.0121921300888,0.8095801062664147,211.83830845771143,217.82636815920398,221.97960199004973,45.27462686567164,13.381592039800994,222.60696517412933,9.431978081597222,0.6317182183265686,RBC
2092.5,518.5512964725494,0.0977894226054804,217.88442565186753,222.88090204369274,228.22656800563777,55.38689217758986,13.981324876673714,228.85905567300918,10.412921707091389,0.5530710816383362,RBC
1412.0,353.68123865127563,0.141847117547157,227.89283449587825,230.86176284083703,235.84844641724794,67.53709575142676,13.212428662016487,236.9581483830057,9.989490753284228,0.4843835234642029,RBC
1537.5,288.26702535152435,0.23250647677984668,227.02994011976048,230.35449101796408,234.39161676646705,66.08862275449101,11.798203592814371,235.5748502994012,17.729113867166802,0.4472537040710449,RBC
1880.0,412.3086556196213,0.13897056050800083,215.58882326215357,218.3062244434348,226.84643343934573,66.2317128577919,15.364379827351204,227.05679236710586,11.572416721455184,0.3257274031639099,RBC
