area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
5610.0,302.0,0.7729632378684592,230.37623400365632,231.37074954296162,234.21352833638028,65.52504570383913,5.857769652650823,234.5349177330896,4.166077290548943,0.8826722502708435,RBC
19800.0,564.0,0.7821982614189164,231.56548503502444,215.08639354701765,224.8551616783415,110.3684285006722,20.39092903134508,232.86542135427723,7.198484215120107,0.8447900414466858,WBC
9020.0,385.11269748210907,0.7642592886476144,229.71027568922307,230.6390977443609,233.52882205513785,63.750375939849626,6.269172932330827,234.09172932330827,6.00428548328067,0.7755580544471741,RBC
1442.5,314.4680367708206,0.1833043060086783,226.63848238482385,229.34417344173443,231.87317073170732,57.89647696476965,7.417344173441735,232.4590785907859,5.226354478772118,0.6039897203445435,RBC
1742.0,338.71067690849304,0.19080960879487152,224.17783000391697,227.38777908343124,229.87426556991772,52.72307089698394,8.403446925186055,230.81942812377594,4.103381853483728,0.5731925368309021,RBC
587.0,159.4558436870575,0.290112930344797,228.19354838709677,228.60729312762973,232.90532959326788,70.86115007012623,8.081346423562412,233.59817671809256,8.783872372478402,0.5159125924110413,RBC
1481.5,282.6101710796356,0.23309660272157667,234.02085561497327,235.97272727272727,238.11550802139038,62.63582887700535,5.517112299465241,238.6524064171123,5.0557248263888885,0.4546393156051636,RBC
1456.0,277.8822500705719,0.23694613304597392,233.05888174171204,233.9440870856012,238.0682830282039,65.90895596239486,6.698169223156854,238.21276595744683,3.5663156881105595,0.41421133279800415,RBC
1727.5,324.81118190288544,0.2057623808776192,225.97902416780664,228.6643866849065,230.78112175102598,39.332421340629274,6.27952576379389,231.25535795713634,3.2218649226436513,0.3633866310119629,RBC
2355.5,368.2670259475708,0.21825655879894815,224.66459854014596,226.36423357664233,228.50985401459852,66.12883211678832,6.856934306569342,229.3543795620438,1579.9396967456657,0.33703190088272095,RBC
1210.5,282.26702535152435,0.1909212920645012,233.81164742917105,235.5482686253935,239.1542497376705,59.37618048268626,7.216159496327387,239.50891920251837,3.4930733821736224,0.2526252269744873,RBC
