area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
28806.0,717.4802280664444,0.7031904198336609,224.5419010391839,223.9216321860997,226.14110020020973,81.14739250643531,16.91791400514825,232.5165411383354,14.226133907850803,0.9446253180503845,WBC
2249.0,451.82337403297424,0.13844010840466556,226.26876136068555,232.0656972215009,230.15009088548427,62.4632562970657,10.639833809400155,234.28434172942093,7.256885076217733,0.8213845491409302,RBC
4925.5,289.899494767189,0.7364873139397903,228.17446102819238,232.84676616915422,229.2530679933665,68.65439469320066,10.420232172470978,234.92039800995025,8.220741092065358,0.8136399388313293,RBC
1749.5,477.52185916900635,0.09641337755290726,229.71279876638394,239.07324595219737,241.24942174248264,43.727833461835004,14.211642251349266,242.82382420971473,7.478413869598764,0.7954824566841125,RBC
2689.5,597.3208504915237,0.09472531606872608,218.0984159083249,226.20694304010786,226.1557128412538,52.64644421975059,13.88169868554095,229.29726996966633,8.526212194598775,0.7869380712509155,RBC
872.5,217.15432834625244,0.2325082242285766,228.06742925948225,233.73208910295003,234.39313666465983,62.567730282962074,12.971101745936183,237.83865141481036,9.287314646325228,0.7505345940589905,RBC
899.0,213.25483286380768,0.24841155393150924,228.15674518201283,236.94346895074946,238.49379014989293,44.54946466809422,13.65867237687366,240.2710920770878,11.159818169006307,0.5900813937187195,RBC
2436.0,551.0782079696655,0.10080003271008521,231.73987365291714,239.36677814938685,239.7432181345225,51.82088442958008,12.698996655518394,242.44481605351172,20.705179438681455,0.47274231910705566,RBC
1201.0,364.9949473142624,0.11328676268502572,215.95481569560047,221.0134760206104,226.8814902893381,65.40269520412208,16.771700356718192,228.45937376139517,10.6452450115775,0.39980348944664,RBC
4006.5,731.0609631538391,0.09420367002697966,227.34229508196722,235.36393442622952,238.44502732240437,44.39475409836066,14.720655737704918,240.4327868852459,10.35574653924634,0.3936048150062561,RBC
689.0,169.11269783973694,0.30274477062417615,231.19126328217237,227.54427390791025,231.33057851239667,109.84533648170012,13.100354191263282,235.85596221959858,10.656189743688973,0.35338225960731506,RBC
899.5,228.18376553058624,0.21709086364298213,219.13406940063092,225.9479495268139,227.37066246056781,51.360410094637224,13.06269716088328,229.663643533123,7.383897316109978,0.33010444045066833,RBC
