area,perimeter,circularity,mean_b,mean_g,mean_r,mean_h,mean_s,mean_v,texture_laplacian_var,det_confidence,predicted_label
2125.5,512.551295876503,0.10167081421983651,205.63776364245064,209.0706394375628,207.7877469032474,51.87847338466689,7.1771007700033485,210.4666889856043,6.463144370238965,0.9017511010169983,RBC
18792.0,1584.121925354004,0.09410347430394549,192.23123231283768,187.81018780550554,193.71937226652946,100.19768458965784,13.812451762284539,196.74957550810393,930.5793519722047,0.8650196194648743,WBC
1519.5,392.26702535152435,0.12409290864209409,205.9948258020007,210.8661607450845,208.81752328389098,45.58364953432218,6.886512590548465,211.38323559848223,5.208694091775404,0.811958372592926,RBC
10610.0,449.7401144504547,0.6591769244382331,210.92163846838824,215.17186108637577,214.12911843276936,54.94768477292965,6.784728406055209,216.2019145146928,5.4148440722297675,0.7219245433807373,RBC
1593.0,331.33809316158295,0.1823403997948406,202.71057446030002,207.42810098792535,205.06037321624586,53.491035492133186,7.353091840468349,208.11050128064397,6.138737267600124,0.7152680158615112,RBC
798.5,166.52691113948822,0.3618394640379474,195.26385224274406,198.07563764292,201.92875989445912,53.7014072119613,11.119173262972735,203.07915567282322,5.66065997437552,0.6588115692138672,RBC
1249.0,323.5391038656235,0.14994042789415754,209.99408468244084,214.15255292652552,213.61799501867995,43.760585305105856,6.047322540473226,214.8595890410959,9.284525785183593,0.6280028223991394,RBC
1243.5,242.8111822605133,0.26504418874546193,207.67067927773002,211.81513327601033,209.1560619088564,59.16852966466036,6.507738607050731,212.4591573516767,5.415358458041711,0.5731431245803833,RBC
2257.0,494.651801943779,0.11591569197108477,206.63197455912115,211.71639202081528,208.71812662619257,53.078924544666094,7.0867302688638345,212.08441746169416,6.119298976588084,0.5395393371582031,RBC
1165.0,374.8528115749359,0.10418717061502966,205.01014492753623,210.26280193236715,210.24444444444444,40.62512077294686,7.992753623188405,211.39323671497584,6.804756913572967,0.49090486764907837,RBC
1876.5,352.669046998024,0.18959363110306718,198.85490962383977,204.86126038104544,200.2945774303859,53.29799706888129,7.776746458231558,204.91499755740108,10.681880742549827,0.45979633927345276,RBC
1926.0,367.68123984336853,0.17902892498057932,211.22173566878982,215.62659235668792,213.6019108280255,50.32722929936306,6.330015923566879,216.2878184713376,6.344388050602042,0.4191163182258606,RBC
2074.0,450.9360727071762,0.12817067153671702,215.21177467174925,217.9059720457433,217.24650571791614,51.60525201185938,4.432020330368488,218.58746293943244,5.136603097349072,0.3813953101634979,RBC
1818.0,387.1959581375122,0.1523849625392367,199.56644453155624,205.1391611132889,201.5762446099569,53.66758134065073,8.606036848294787,205.76205409643276,6.0161916006071845,0.35539141297340393,RBC
